4813	467
4814	489
4814	490
4814	120
4815	472
4815	467
4816	382
4816	489
4816	490
4817	360
4817	464
4817	473
4817	382
4817	489
4817	490
4817	120
4818	120
4818	489
4819	472
4819	470
4820	464
4820	470
4821	472
4821	464
4822	420
4823	489
4823	490
4823	120
4823	466
4824	470
4825	469
4826	489
4826	490
4826	120
4826	420
4827	467
4828	120
4828	489
4829	420
4830	469
4831	464
4831	470
4831	420
4832	464
4832	470
4833	420
4833	467
4834	464
4834	470
4835	464
4835	470
4836	420
4836	467
4837	464
4837	470
4838	473
4838	246
4839	468
4839	470
4840	318
4841	364
4841	469
4842	145
4842	219
4843	470
4843	466
4844	472
4844	470
4845	120
4845	489
4846	120
4846	489
4847	120
4847	489
4848	467
4849	219
4849	467
4850	521
4851	163
4851	6
4851	109
4851	286
4851	415
4851	489
4851	490
4852	464
4852	470
4853	120
4853	489
4854	120
4854	489
4855	420
4855	469
4856	469
4857	299
4858	120
4858	489
4859	464
4859	471
4859	472
4859	470
4860	120
4860	489
4861	120
4861	489
4862	420
4863	467
4864	467
4865	420
4865	467
4866	467
4867	464
4867	100
4868	467
4869	472
4869	489
4869	490
4870	382
4871	120
4871	489
4872	472
4872	470
4873	120
4873	489
4874	120
4874	489
4875	382
4876	120
4876	489
4877	464
4877	470
4878	219
4878	489
4878	490
4878	120
4879	120
4879	489
4880	120
4880	489
4881	468
4881	469
4882	466
4882	467
4883	382
4884	120
4884	489
4885	467
4886	240
4886	471
4887	6
4887	472
4887	464
4887	468
4887	382
4887	489
4887	490
4888	472
4888	220
4888	382
4888	489
4888	490
4888	120
4889	100
4889	472
4889	489
4889	490
4890	120
4890	489
4891	100
4891	360
4891	382
4891	489
4892	489
4892	490
4892	120
4893	472
4893	466
4894	264
4894	145
4895	467
4896	382
4896	420
4897	420
4897	467
4898	219
4898	466
4899	467
4900	469
4901	467
4901	469
4902	464
4902	470
4902	420
4903	464
4903	489
4903	490
4903	120
4904	120
4904	489
4905	219
4905	382
4905	489
4905	490
4906	420
4906	469
4907	219
4907	467
4908	120
4908	489
4909	489
4909	490
4909	120
4910	489
4910	490
4910	120
4911	468
4912	120
4912	489
4913	100
4914	466
4914	467
4915	472
4915	219
4915	489
4915	490
4916	472
4916	467
4917	469
4918	219
4918	466
4919	466
4920	470
4921	544
4921	219
4921	382
4921	489
4921	490
4921	120
4921	470
4922	420
4923	464
4923	489
4923	490
4923	120
4923	470
4924	472
4924	467
4925	120
4925	489
4926	467
4927	100
4928	420
4929	120
4929	489
4930	464
4930	470
4931	219
4931	420
4932	472
4932	489
4933	464
4933	472
4933	470
4934	57
4934	469
4935	464
4935	364
4936	467
4937	489
4937	490
4937	120
4938	420
4938	467
4939	466
4939	467
4940	411
4940	382
4940	489
4941	464
4941	465
4941	468
4941	472
4941	411
4941	470
4942	467
4943	420
4943	467
4944	420
4944	467
4945	467
4945	469
4946	466
4946	467
4947	100
4947	478
4947	489
4947	490
4948	354
4948	464
4948	219
4948	382
4948	489
4948	490
4948	120
4949	469
4950	97
4950	98
4950	299
4950	84
4950	212
4951	120
4951	489
4952	382
4952	420
4953	467
4953	469
4954	473
4954	468
4955	382
4955	467
4956	467
4957	464
4957	465
4957	468
4957	472
4957	489
4957	490
4957	120
4958	466
4958	469
4959	219
4959	382
4959	489
4959	490
4960	411
4960	420
4961	364
4961	589
4961	244
4961	466
4962	120
4962	489
4963	120
4963	489
4964	489
4964	490
4964	120
4965	420
4966	467
4966	469
4967	470
4967	466
4968	470
4968	467
4969	120
4969	489
4970	468
4970	467
4971	472
4971	489
4971	490
4971	120
4971	470
4972	464
4972	219
4973	464
4973	382
4973	489
4973	490
4973	120
4974	420
4975	163
4975	382
4975	489
4975	490
4976	100
4976	472
4976	464
4976	489
4976	490
4977	468
4977	469
4978	467
4979	472
4979	464
4979	465
4979	468
4979	489
4979	490
4979	120
4980	120
4980	489
4981	120
4981	489
4982	472
4982	466
4983	191
4983	489
4983	490
4984	420
4984	467
4985	420
4986	467
4987	467
4988	472
4988	467
4989	467
4990	472
4990	467
4991	120
4991	489
4992	120
4992	489
4993	382
4993	489
4993	490
4994	469
4995	464
4995	465
4995	468
4995	472
4995	470
4996	470
4996	420
4997	468
4997	120
4998	120
4998	489
4999	225
4999	382
4999	420
5000	468
5000	489
5000	490
5001	466
5001	467
5002	464
5002	489
5002	490
5002	120
5003	469
5004	219
5005	464
5005	489
5005	490
5006	469
5007	120
5007	489
5008	411
5008	191
5009	145
5009	420
5010	466
5010	467
5011	464
5011	472
5011	411
5011	470
5012	469
5013	470
5013	466
5014	467
5015	420
5015	467
5016	472
5016	468
5017	467
5018	464
5018	219
5018	470
5019	464
5019	489
5019	490
5019	120
5020	470
5020	420
5021	469
5022	420
5022	467
5023	466
5023	467
5024	464
5024	470
5024	420
5025	466
5025	420
5026	489
5026	490
5026	120
5027	120
5027	489
5028	472
5028	464
5029	420
5029	467
5030	191
5030	120
5031	120
5031	489
5032	466
5032	467
5033	489
5033	490
5033	120
5034	464
5034	470
5035	120
5035	489
5036	466
5037	219
5037	467
5038	464
5038	219
5038	470
5039	163
5039	103
5039	473
5039	411
5039	382
5039	489
5039	490
5040	420
5041	420
5041	469
5042	466
5042	467
5043	120
5043	489
5044	467
5045	120
5045	489
5046	467
5047	120
5047	489
5048	120
5048	489
5049	420
5049	467
5050	489
5050	490
5050	120
5051	466
5052	219
5053	472
5053	466
5054	467
5055	120
5055	489
5056	470
5056	466
5057	120
5057	489
5058	472
5058	382
5058	489
5058	490
5058	120
5058	470
5059	469
5060	467
5061	466
5061	420
5062	467
5063	420
5064	469
5065	120
5065	489
5066	464
5066	470
5067	468
5067	489
5067	490
5067	120
5067	466
5068	464
5068	470
5069	120
5069	489
5070	472
5071	469
5072	470
5072	466
5073	219
5074	420
5075	354
5075	122
5075	219
5076	470
5077	382
5077	489
5077	490
5077	120
5078	466
5079	420
5079	467
5080	472
5080	382
5081	382
5081	420
5082	120
5082	489
5083	120
5083	489
5084	473
5084	411
5085	420
5085	467
5086	464
5086	470
5087	420
5087	469
5088	120
5088	489
5089	240
5089	471
5089	489
5089	490
5090	120
5090	489
5091	420
5092	420
5092	467
5093	472
5093	489
5093	490
5093	120
5094	467
5095	469
5096	464
5096	191
5096	470
5096	466
5097	472
5098	464
5098	382
5098	470
5099	420
5100	219
5100	467
5101	473
5101	420
5102	382
5102	489
5102	490
5102	120
5103	120
5103	489
5104	467
5105	549
5105	464
5105	220
5105	472
5105	473
5105	411
5105	489
5105	490
5105	120
5106	219
5106	120
5107	354
5108	466
5109	464
5109	470
5109	466
5110	420
5111	489
5111	490
5111	120
5111	466
5112	472
5112	466
5113	120
5113	489
5114	466
5114	420
5115	467
5116	120
5116	489
5117	120
5117	489
5118	120
5118	489
5119	120
5119	489
5120	382
5120	466
5121	120
5121	489
5122	227
5122	466
5123	470
5124	464
5124	465
5124	468
5124	472
5124	489
5124	490
5124	120
5125	470
5125	466
5126	120
5126	489
5127	360
5127	464
5127	489
5127	490
5127	120
5128	120
5128	489
5129	467
5130	420
5131	472
5132	382
5132	420
5133	470
5134	466
5135	120
5135	489
5136	120
5136	489
5137	120
5137	489
5138	467
5139	467
5140	472
5140	489
5140	490
5141	464
5141	468
5141	472
5141	470
5142	472
5142	246
5142	489
5142	490
5143	120
5143	489
5144	472
5144	103
5145	469
5146	521
5146	333
5146	334
5146	464
5146	220
5146	490
5146	489
5147	420
5147	467
5148	466
5149	464
5149	489
5149	490
5150	382
5150	420
5151	120
5151	489
5152	219
5152	470
5153	120
5153	489
5154	472
5154	468
5154	382
5154	489
5154	490
5154	120
5154	470
5155	120
5155	489
5156	225
5156	489
5156	490
5157	468
5157	469
5158	420
5158	467
5159	467
5160	420
5160	467
5161	464
5161	470
5162	468
5162	469
5163	120
5163	489
5164	467
5165	120
5165	489
5166	464
5166	489
5166	490
5166	120
5167	100
5168	489
5168	490
5168	120
5169	466
5170	472
5170	489
5170	490
5171	382
5171	420
5172	467
5173	467
5174	140
5175	100
5175	382
5176	464
5176	468
5176	472
5176	470
5177	472
5177	489
5177	490
5177	120
5178	464
5178	470
5179	120
5179	489
5180	472
5180	470
5181	472
5181	473
5181	489
5181	490
5182	120
5182	489
5183	467
5184	544
5184	163
5184	464
5184	465
5184	468
5184	472
5184	470
5185	469
5186	469
5187	120
5187	489
5188	420
5188	469
5189	472
5189	469
5190	466
5190	469
5191	472
5191	489
5191	490
5191	120
5192	467
5193	469
5194	420
5195	464
5195	489
5195	490
5196	120
5196	489
5197	120
5197	489
5198	467
5199	467
5200	464
5200	382
5201	120
5201	489
5202	464
5202	489
5202	490
5203	420
5204	464
5204	468
5204	472
5204	470
5205	466
5206	489
5206	490
5206	120
5206	470
5207	382
5207	489
5207	490
5207	120
5208	120
5208	489
5209	464
5209	468
5209	470
5209	466
5210	120
5210	489
5211	163
5211	521
5211	464
5211	465
5211	468
5211	220
5211	472
5211	490
5211	489
5211	120
5212	420
5212	467
5213	470
5213	467
5214	467
5215	467
5216	120
5216	489
5217	6
5217	468
5217	489
5217	490
5217	120
5217	470
5218	468
5218	191
5218	470
5219	120
5219	489
5220	467
5220	469
5221	472
5221	470
5222	467
5223	420
5223	467
5224	219
5224	467
5225	420
5226	120
5226	489
5227	120
5227	489
5228	120
5228	489
5229	6
5229	489
5229	490
5230	464
5230	470
5231	120
5231	489
5232	472
5232	464
5232	489
5232	490
5233	467
5234	120
5234	489
5235	466
5235	467
5236	466
5236	467
5237	464
5237	465
5237	468
5237	472
5237	489
5237	490
5237	120
5237	470
5238	120
5238	489
5239	466
5240	464
5240	489
5240	490
5240	120
5241	219
5241	382
5242	472
5242	464
5242	465
5242	468
5242	489
5242	490
5242	120
5243	120
5243	489
5244	364
5245	340
5245	466
5246	163
5246	488
5246	470
5247	472
5247	464
5247	465
5247	468
5247	489
5247	490
5247	120
5248	120
5248	489
5249	466
5250	470
5251	120
5251	489
5252	470
5253	420
5253	467
5254	469
5255	464
5255	470
5256	6
5256	333
5256	334
5256	464
5256	465
5256	468
5256	220
5256	472
5256	489
5256	490
5256	120
5257	382
5258	120
5258	489
5259	467
5260	464
5260	465
5260	468
5260	472
5260	470
5261	420
5262	464
5262	468
5262	470
5262	466
5263	120
5263	489
5264	470
5264	420
5265	120
5265	489
5266	464
5266	468
5266	470
5266	420
5267	466
5267	467
5268	464
5268	470
5269	489
5269	490
5269	120
5270	120
5270	489
5271	120
5271	489
5272	219
5272	489
5272	490
5273	219
5273	489
5273	490
5274	225
5274	464
5274	489
5274	490
5274	120
5275	489
5275	490
5275	120
5275	466
5276	466
5277	420
5277	467
5278	191
5278	469
5279	469
5280	382
5281	120
5281	489
5282	420
5282	467
5283	467
5283	469
5284	420
5285	420
5285	467
5286	420
5287	489
5287	490
5287	120
5288	466
5289	466
5289	467
5290	120
5290	489
5291	464
5291	468
5291	472
5291	219
5292	100
5292	468
5292	489
5293	469
5294	120
5294	489
5295	120
5295	489
5296	120
5296	489
5297	451
5297	472
5297	464
5297	465
5297	468
5297	489
5297	490
5297	120
5298	120
5298	489
5299	120
5299	489
5300	120
5300	489
5301	420
5302	120
5302	489
5303	219
5303	466
5304	467
5305	420
5305	467
5306	464
5306	506
5307	420
5307	469
5308	489
5308	490
5308	120
5308	470
5309	219
5309	469
5310	219
5310	469
5311	466
5312	467
5313	489
5313	490
5313	120
5314	120
5314	489
5315	120
5315	489
5316	489
5316	490
5316	120
5317	120
5317	489
5318	120
5318	489
5319	467
5320	219
5320	420
5321	468
5321	470
5322	464
5322	470
5322	466
5322	420
5323	472
5323	420
5324	464
5324	472
5324	470
5324	466
5325	464
5325	470
5326	360
5326	420
5327	120
5327	489
5328	420
5328	467
5329	472
5329	467
5330	473
5330	467
5331	420
5332	276
5332	163
5332	183
5332	311
5332	318
5332	319
5332	468
5332	472
5332	219
5332	220
5332	103
5332	246
5332	382
5332	489
5333	467
5334	120
5334	489
5335	470
5335	466
5336	467
5337	472
5337	489
5337	490
5337	120
5337	470
5338	464
5338	470
5339	382
5339	489
5339	490
5340	472
5340	467
5341	467
5342	467
5342	469
5343	467
5344	467
5345	120
5345	489
5346	466
5346	420
5347	120
5347	489
5348	478
5348	364
5348	468
5348	473
5348	382
5348	489
5348	490
5349	464
5349	191
5349	470
5350	464
5350	470
5351	120
5351	489
5352	209
5352	434
5353	120
5353	489
5354	420
5354	467
5355	467
5356	120
5356	489
5357	466
5358	468
5358	467
5359	219
5360	467
5361	467
5362	420
5362	467
5363	120
5363	489
5364	467
5365	420
5366	120
5366	489
5367	467
5368	120
5368	489
5369	464
5369	382
5370	382
5370	466
5371	466
5372	420
5372	467
5373	120
5373	489
5374	219
5375	472
5375	489
5375	490
5376	472
5376	489
5376	490
5376	120
5377	472
5377	466
5378	420
5379	472
5379	489
5380	468
5380	467
5381	420
5381	467
5382	420
5383	33
5384	98
5384	326
5384	471
5384	472
5384	183
5385	544
5386	145
5386	420
5387	420
5388	120
5388	489
5389	466
5389	420
5390	467
5391	466
5392	467
5393	466
5394	163
5394	299
5394	382
5394	489
5394	490
5395	420
5396	469
5397	469
5398	364
5398	219
5399	472
5399	470
5400	469
5401	6
5401	155
5401	244
5401	472
5401	411
5401	350
5401	470
5402	120
5402	489
5403	382
5403	120
5404	219
5404	467
5405	120
5405	489
5406	464
5406	489
5406	490
5407	120
5407	489
5408	464
5408	470
5409	120
5409	489
5410	420
5410	469
5411	472
5411	464
5411	489
5411	490
5411	120
5411	470
5411	466
5412	472
5412	420
5413	467
5414	145
5415	472
5415	464
5416	102
5417	102
5418	219
5419	120
5419	489
5420	469
5421	120
5421	489
5422	472
5422	470
5423	464
5423	489
5423	490
5424	466
5425	120
5425	489
5426	469
5427	382
5427	120
5428	468
5428	489
5428	490
5429	464
5429	465
5429	468
5429	472
5429	470
5430	382
5430	469
5431	225
5431	472
5431	489
5431	490
5431	120
5432	420
5433	464
5433	472
5433	219
5433	470
5433	466
5434	120
5434	489
5435	467
5436	464
5436	472
5436	470
5437	120
5437	489
5438	467
5439	464
5439	470
5439	420
5440	467
5441	470
5441	467
5442	467
5443	420
5444	489
5444	490
5444	120
5445	467
5446	420
5447	120
5447	489
5448	420
5448	467
5449	319
5449	467
5450	420
5450	467
5451	319
5451	467
5452	464
5452	470
5453	464
5453	470
5454	382
5454	489
5454	490
5455	464
5455	489
5455	490
5455	120
5455	470
5456	467
5457	120
5457	489
5458	464
5458	470
5459	382
5459	467
5460	120
5460	489
5461	489
5461	490
5461	120
5462	120
5462	489
5463	464
5463	470
5464	120
5464	489
5465	472
5466	464
5466	465
5466	468
5466	472
5466	219
5466	470
5467	467
5468	120
5468	489
5469	466
5470	472
5470	549
5471	120
5471	489
5472	120
5472	489
5473	120
5473	489
5474	466
5474	467
5475	382
5475	466
5476	489
5476	490
5476	120
5477	420
5477	467
5478	225
5478	464
5478	465
5478	468
5478	472
5478	470
5479	163
5479	145
5479	382
5479	489
5479	490
5480	472
5480	191
5480	489
5480	490
5481	470
5482	467
5483	382
5483	103
5484	468
5484	472
5484	489
5484	490
5485	467
5486	100
5486	470
5487	120
5487	489
5488	467
5489	467
5490	472
5490	489
5490	490
5491	467
5492	467
5493	467
5493	469
5494	420
5495	382
5496	120
5496	489
5497	382
5497	489
5497	490
5498	382
5498	489
5498	490
5499	464
5499	470
5500	120
5500	489
5501	467
5501	469
5502	468
5502	467
5503	304
5504	120
5504	489
5505	469
5506	120
5506	489
5507	469
5508	120
5508	489
5509	120
5509	489
5510	120
5510	489
5511	472
5511	420
5512	120
5512	489
5513	120
5513	489
5514	467
5515	466
5515	469
5516	469
5517	120
5517	489
5518	299
5518	120
5519	470
5520	420
5521	467
5522	489
5522	490
5522	120
5523	470
5523	467
5524	145
5524	466
5525	420
5526	466
5526	467
5527	219
5528	467
5529	120
5529	489
5530	382
5530	219
5531	120
5531	489
5532	120
5532	489
5533	464
5533	572
5533	470
5533	466
5534	472
5534	382
5534	470
5535	464
5535	470
5536	420
5537	120
5537	489
5538	420
5538	467
5539	467
5540	472
5540	489
5540	490
5540	120
5541	225
5541	472
5541	489
5542	354
5542	319
5543	489
5543	490
5543	120
5544	120
5544	489
5545	468
5545	470
5546	120
5546	489
5547	120
5547	489
5548	467
5549	470
5549	420
5550	420
5550	467
5551	467
5552	467
5553	472
5553	467
5554	420
5555	467
5556	420
5556	467
5557	464
5557	470
5558	467
5559	464
5559	470
5559	420
5560	466
5561	58
5561	382
5561	489
5561	490
5562	420
5563	145
5563	467
5564	466
5565	120
5565	489
5566	464
5566	465
5566	468
5566	472
5566	382
5566	470
5566	466
5567	467
5568	120
5568	489
5569	225
5569	464
5569	465
5569	468
5569	472
5569	122
5569	220
5569	470
5570	472
5570	489
5570	490
5570	120
5571	467
5572	470
5573	319
5573	471
5574	191
5575	464
5575	145
5575	465
5575	468
5575	472
5575	219
5575	489
5575	490
5575	120
5576	120
5576	489
5577	472
5578	420
5578	467
5579	470
5579	466
5580	420
5580	467
5581	467
5582	466
5583	464
5583	470
5584	472
5584	466
5585	467
5586	467
5587	469
5588	472
5588	219
5589	120
5589	489
5590	120
5590	489
5591	468
5591	382
5591	489
5591	490
5591	120
5591	470
5591	466
5592	420
5593	467
5594	470
5594	467
5595	120
5595	489
5596	466
5596	469
5597	464
5597	470
5598	299
5598	469
5599	33
5600	225
5600	470
5601	469
5602	472
5603	364
5603	489
5603	490
5604	489
5604	490
5604	120
5604	420
5605	489
5605	490
5605	120
5605	420
5606	219
5606	489
5606	490
5607	467
5608	467
5609	120
5609	489
5610	75
5611	466
5611	467
5612	420
5612	467
5613	120
5613	489
5614	464
5614	219
5614	489
5614	490
5614	120
5614	470
5615	466
5615	467
5616	299
5616	464
5616	465
5616	468
5616	472
5616	489
5616	490
5616	120
5617	489
5617	490
5617	120
5618	120
5618	489
5619	468
5619	220
5619	382
5619	489
5619	490
5619	120
5620	464
5620	465
5620	468
5620	472
5620	470
5621	120
5621	489
5622	120
5622	489
5623	467
5624	120
5624	489
5625	489
5625	490
5625	120
5626	467
5627	489
5627	490
5627	120
5628	467
5629	472
5629	470
5629	466
5630	467
5631	467
5632	472
5632	470
5632	466
5633	120
5633	489
5634	420
5634	467
5635	472
5635	489
5635	490
5635	120
5636	382
5636	467
5637	420
5638	120
5638	489
5639	466
5639	467
5640	75
5640	467
5641	467
5642	467
5643	467
5644	120
5644	489
5645	464
5645	465
5645	468
5645	472
5645	219
5645	489
5645	490
5645	120
5645	470
5646	469
5647	469
5648	470
5649	469
5650	473
5650	382
5650	489
5651	469
5652	472
5652	489
5652	490
5652	120
5653	120
5653	489
5654	120
5654	489
5655	464
5655	470
5656	120
5656	489
5657	420
5657	467
5658	382
5658	219
5659	163
5659	466
5660	467
5661	219
5662	470
5662	467
5663	464
5663	465
5663	468
5663	472
5663	470
5664	120
5664	489
5665	420
5666	489
5666	490
5666	120
5667	489
5667	490
5667	120
5668	382
5668	420
5669	382
5669	420
5670	467
5671	464
5671	489
5671	490
5671	120
5672	466
5673	544
5673	464
5673	470
5674	420
5674	467
5675	120
5675	489
5676	467
5677	464
5677	465
5677	468
5677	472
5677	470
5678	466
5679	469
5680	120
5680	489
5681	120
5681	489
5682	411
5682	466
5683	469
5684	163
5684	122
5684	219
5684	382
5685	109
5686	420
5687	464
5687	470
5688	464
5688	489
5688	490
5688	120
5689	225
5689	472
5689	470
5689	466
5690	470
5691	420
5692	467
5693	420
5694	420
5695	420
5696	382
5696	420
5697	489
5697	490
5697	120
5698	489
5698	490
5698	120
5699	468
5700	120
5700	489
5701	420
5702	120
5702	489
5703	96
5703	467
5704	464
5704	470
5705	120
5705	489
5706	382
5706	420
5707	466
5708	472
5708	464
5709	120
5709	489
5710	420
5711	489
5711	490
5711	120
5712	464
5712	219
5713	472
5713	466
5714	120
5714	489
5715	464
5715	470
5716	420
5717	120
5717	489
5718	467
5718	469
5719	464
5719	470
5720	470
5721	420
5722	467
5723	420
5723	467
5724	466
5725	489
5725	490
5725	120
5725	420
5726	120
5726	489
5727	467
5728	438
5729	219
5730	469
5731	120
5731	489
5732	466
5732	467
5733	464
5733	472
5733	470
5734	382
5734	467
5735	120
5735	489
5736	420
5737	109
5737	420
5738	420
5738	467
5739	120
5739	489
5740	467
5741	468
5741	489
5741	490
5742	120
5742	489
5743	145
5743	467
5744	464
5744	472
5744	489
5744	490
5744	120
5745	472
5745	467
5746	467
5746	469
5747	120
5747	489
5748	464
5748	470
5749	6
5749	411
5749	415
5749	163
5749	75
5749	472
5749	473
5749	219
5749	97
5749	103
5749	377
5749	382
5749	489
5750	166
5751	420
5751	467
5752	219
5752	467
5753	420
5754	191
5754	466
5755	225
5755	382
5755	489
5755	490
5756	388
5756	120
5757	464
5757	382
5758	464
5758	470
5759	472
5760	120
5760	489
5761	191
5761	120
5762	472
5762	466
5763	140
5764	467
5765	472
5766	489
5766	490
5766	120
5766	466
5767	120
5767	489
5768	467
5769	469
5770	472
5770	467
5771	467
5772	472
5773	420
5774	464
5774	465
5774	468
5774	472
5774	470
5775	467
5775	469
5776	120
5776	489
5777	470
5777	466
5778	360
5778	219
5779	489
5779	490
5779	120
5780	466
5780	420
5781	467
5782	464
5782	470
5783	472
5784	466
5785	364
5785	469
5786	120
5786	489
5787	191
5787	469
5788	470
5788	466
5789	382
5789	489
5789	490
5789	120
5790	145
5790	489
5790	490
5790	120
5791	464
5791	489
5791	490
5791	120
5792	191
5792	467
5793	467
5794	420
5794	467
5795	464
5795	472
5795	489
5795	490
5795	120
5795	470
5796	360
5796	469
5797	219
5797	120
5798	467
5798	469
5799	472
5799	420
5800	464
5800	411
5800	191
5800	470
5801	464
5801	411
5801	191
5801	470
5802	120
5802	489
5803	464
5803	468
5804	466
5804	469
5805	464
5805	465
5805	468
5805	472
5805	489
5805	490
5805	120
5806	120
5806	489
5807	420
5808	240
5808	471
5809	420
5810	469
5811	420
5811	467
5812	120
5812	489
5813	472
5813	489
5813	490
5813	120
5814	464
5814	470
5814	420
5815	120
5815	489
5816	120
5816	489
5817	467
5818	464
5818	470
5819	120
5819	489
5820	311
5820	489
5820	490
5821	464
5821	382
5821	489
5821	490
5822	464
5822	472
5822	382
5823	464
5823	465
5823	468
5823	472
5823	470
5823	466
5824	469
5825	466
5826	420
5826	467
5827	382
5827	420
5828	382
5828	420
5829	464
5829	468
5829	472
5829	470
5830	489
5830	490
5830	120
5831	382
5831	120
5832	464
5832	489
5832	490
5833	472
5833	466
5834	467
5835	472
5836	120
5836	489
5837	472
5838	464
5838	470
5839	489
5839	490
5839	120
5839	466
5840	467
5841	489
5841	490
5841	120
5841	470
5842	353
5842	464
5842	472
5843	318
5844	120
5844	489
5845	120
5845	489
5846	420
5846	467
5847	464
5847	470
5848	469
5849	120
5849	489
5850	360
5850	472
5850	411
5850	382
5850	191
5850	489
5850	490
5851	411
5851	420
5852	467
5853	420
5854	489
5854	490
5854	120
5854	466
5855	464
5855	489
5855	490
5855	120
5856	120
5856	489
5857	472
5857	466
5858	120
5858	489
5859	120
5859	489
5860	464
5860	470
5861	470
5862	420
5862	467
5863	382
5863	466
5864	472
5865	489
5865	490
5865	120
5865	470
5866	464
5866	489
5866	490
5866	120
5867	469
5868	467
5869	120
5869	489
5870	467
5870	469
5871	464
5871	122
5871	489
5871	490
5871	120
5872	470
5872	420
5873	466
5874	466
5874	420
5875	420
5875	467
5876	467
5877	466
5878	466
5879	420
5880	467
5881	473
5882	120
5882	489
5883	464
5883	382
5883	489
5883	490
5883	120
5883	470
5883	466
5884	120
5884	489
5885	191
5885	489
5885	490
5885	120
5886	120
5886	489
5887	472
5887	382
5887	489
5887	490
5888	468
5888	472
5888	470
5889	364
5890	382
5890	420
5891	420
5892	120
5892	489
5893	120
5893	489
5894	120
5894	489
5895	318
5895	470
5896	467
5897	120
5897	489
5898	382
5899	469
5900	468
5901	464
5901	465
5901	468
5901	472
5901	489
5901	490
5901	120
5901	470
5902	466
5902	469
5903	466
5903	467
5904	219
5904	467
5905	464
5905	465
5905	468
5905	472
5905	470
5906	120
5906	489
5907	489
5907	490
5907	120
5908	472
5908	489
5909	364
5909	219
5910	364
5910	219
5911	464
5911	470
5911	466
5912	464
5912	470
5913	120
5913	489
5914	467
5915	364
5915	420
5916	464
5916	470
5917	464
5917	470
5918	120
5918	489
5919	420
5919	467
5920	467
5921	120
5921	489
5922	472
5922	120
5923	472
5923	467
5924	411
5924	489
5924	490
5925	472
5925	489
5925	490
5926	489
5926	490
5926	120
5927	472
5927	466
5928	467
5929	472
5929	468
5929	489
5929	490
5930	420
5930	467
5931	120
5931	489
5932	467
5933	120
5933	489
5934	521
5935	467
5936	382
5937	469
5938	466
5938	467
5939	472
5939	467
5940	120
5940	489
5941	420
5942	467
5943	468
5943	470
5944	467
5945	120
5945	489
5946	470
5946	467
5947	467
5947	469
5948	467
5949	472
5949	219
5950	467
5951	120
5951	489
5952	466
5952	469
5953	420
5953	469
5954	120
5954	489
5955	120
5955	489
5956	467
5957	120
5957	489
5958	472
5959	411
5959	470
5960	411
5961	464
5961	470
5962	467
5963	420
5964	145
5964	219
5965	120
5965	489
5966	470
5966	466
5967	467
5968	467
5969	120
5969	489
5970	420
5970	467
5971	466
5971	467
5972	468
5972	219
5972	489
5972	490
5973	473
5973	489
5973	490
5974	469
5975	120
5975	489
5976	467
5977	120
5977	489
5978	467
5979	464
5979	472
5979	470
5979	466
5980	240
5980	489
5980	490
5981	264
5981	219
5981	382
5982	145
5982	411
5983	120
5983	489
5984	472
5985	464
5985	97
5986	219
5986	489
5986	490
5986	120
5986	470
5987	470
5987	467
5988	219
5989	469
5990	353
5990	464
5990	489
5990	490
5991	466
5991	420
5992	219
5992	220
5992	489
5992	490
5993	219
5993	472
5993	473
5994	319
5994	467
5995	469
5996	163
5996	382
5996	489
5996	490
5997	120
5997	489
5998	120
5998	489
5999	120
5999	489
6000	420
6001	472
6002	120
6002	489
6003	521
6003	420
6004	469
6005	120
6005	489
6006	382
6006	120
6007	219
6008	120
6008	489
6009	6
6009	469
6010	360
6010	464
6010	465
6010	468
6010	472
6010	219
6010	489
6010	490
6010	120
6011	464
6011	470
6012	120
6012	489
6013	120
6013	489
6014	467
6015	262
6015	420
6016	464
6016	470
6017	163
6017	469
6018	464
6018	489
6018	490
6018	120
6019	120
6019	489
6020	256
6020	108
6020	464
6020	375
6020	380
6020	381
6020	470
6021	120
6021	489
6022	467
6023	467
6024	472
6024	489
6025	464
6025	219
6025	489
6025	490
6026	472
6026	549
6027	464
6027	470
6028	364
6028	467
6029	163
6029	464
6029	465
6029	468
6029	472
6029	470
6030	469
6031	382
6031	420
6032	466
6033	469
6034	120
6034	489
6035	468
6035	469
6036	420
6036	469
6037	120
6037	489
6038	467
6039	468
6039	420
6040	470
6041	472
6041	489
6041	490
6042	120
6042	489
6043	467
6044	120
6044	489
6045	191
6045	489
6045	490
6046	464
6046	470
6047	467
6048	464
6048	470
6049	472
6049	489
6049	490
6049	120
6050	464
6050	465
6050	468
6050	472
6050	470
6051	464
6051	470
6052	470
6053	478
6053	489
6053	490
6054	469
6055	466
6055	467
6056	467
6057	467
6058	470
6058	467
6059	411
6059	420
6060	469
6061	469
6062	467
6063	467
6064	467
6065	467
6066	219
6067	468
6067	469
6068	120
6068	489
6069	420
6070	120
6070	489
6071	191
6071	489
6071	490
6071	120
6072	472
6072	311
6072	382
6072	489
6072	490
6072	120
6073	467
6074	382
6074	420
6075	464
6075	465
6075	468
6075	472
6075	489
6075	490
6075	120
6076	464
6076	472
6076	489
6076	490
6076	120
6076	470
6077	6
6077	146
6077	408
6077	411
6077	284
6077	286
6077	163
6077	549
6077	311
6077	57
6077	464
6077	472
6077	220
6077	478
6078	382
6078	191
6079	469
6080	120
6080	489
6081	103
6081	489
6081	490
6082	489
6082	490
6082	120
6082	420
6083	467
