9176	382
9180	120
9184	420
9188	470
9195	469
9197	489
9197	490
9201	469
9202	469
9207	467
9219	472
9221	490
9223	472
9232	490
9234	420
9237	467
9239	467
9240	420
9243	420
9251	468
9260	490
9261	120
9270	467
9271	420
9279	472
9282	470
9283	470
9283	468
9283	466
9285	489
9285	490
9286	490
9287	469
9299	489
9301	489
9307	420
9309	467
9311	467
9314	420
9319	472
9323	469
9324	490
9328	467
9330	490
9331	466
9333	469
9336	490
9337	469
9338	469
9339	420
9340	467
9342	490
9345	467
9347	470
9352	472
9353	470
9354	469
9355	490
9356	467
9358	420
9361	490
9365	490
9366	469
9370	490
9372	420
9386	472
9388	467
9397	467
9400	468
9404	490
9407	467
9409	420
9412	420
9413	420
9417	120
9420	466
9427	490
9432	490
9434	490
9439	420
9441	420
9444	469
9447	467
9448	420
9451	467
9455	120
9456	466
9458	489
9462	467
9463	467
9468	467
9471	472
9472	120
9473	467
9476	382
9479	490
9482	466
9488	472
9493	490
9496	420
9498	467
9504	382
9506	490
9509	490
9512	490
9517	420
9519	489
9530	469
9531	467
9532	467
9539	469
9542	319
9542	320
9542	408
9546	470
9548	469
9550	469
9551	120
9553	183
9553	408
9553	6
9561	490
9563	382
9563	470
9563	468
9567	469
9568	469
9574	469
9576	469
9577	490
9578	467
9581	469
9583	411
9584	467
9586	84
9586	319
9587	467
9588	470
9597	467
9600	490
9602	469
9603	490
9607	420
9608	490
9610	470
9611	467
9615	466
9626	469
9632	469
9633	467
9638	472
9643	467
9650	467
9655	469
9658	120
9659	319
9661	420
9663	469
9669	470
9673	420
9679	466
9679	467
9687	120
9693	120
9698	120
9700	469
9704	467
9707	490
9710	490
9718	467
9720	467
9729	490
9731	382
9745	466
9746	490
9751	6
9751	33
9756	472
9761	467
9764	469
9765	490
9768	84
9771	469
9774	467
9775	470
9780	315
9780	293
9780	549
9780	84
9780	319
9780	415
9780	320
9780	408
9780	299
9780	56
9780	6
9782	470
9786	469
9788	472
9792	120
9795	490
9796	490
9797	472
9808	469
9812	469
9822	490
9825	490
9828	466
9829	318
9832	490
9834	490
9840	490
9842	490
9855	489
9860	120
9864	469
9865	490
9869	490
9870	469
9871	469
9872	490
9874	490
9878	490
9880	489
9880	490
9880	120
9884	420
9886	467
9890	490
9891	469
9897	469
9905	470
9908	466
9913	490
9914	490
9915	490
9917	469
9919	469
9922	490
9931	466
9938	420
9940	490
9941	490
9943	420
9944	467
9948	467
9959	420
9967	467
9967	472
9968	490
9971	467
9979	466
9981	470
9981	420
9982	469
9991	490
9994	469
9997	490
10002	472
10014	420
10016	490
10028	472
10039	490
10042	420
10046	490
10047	490
10067	472
10075	472
10079	469
10081	420
10081	467
10093	490
10094	467
10103	469
10104	472
10111	490
10114	466
10117	469
10119	469
10120	467
10123	420
10126	490
10127	319
10132	467
10154	490
10157	420
10158	490
10159	490
10175	420
10179	382
10182	467
10183	420
10188	420
10196	467
10199	490
10207	466
10208	467
10213	489
10214	490
10215	472
10216	469
10224	467
10225	420
10238	467
10250	472
10257	490
10258	420
10260	470
10260	466
10262	469
10266	472
10271	319
10271	415
10271	320
10271	408
10277	467
10278	490
10285	120
10292	468
10294	490
10297	490
10303	469
10314	467
10315	469
10319	469
10331	472
10333	466
10334	469
10337	469
10343	466
10344	472
10345	490
10346	420
10350	466
10352	469
10353	490
10354	467
10356	467
10360	490
10368	469
10370	467
10373	490
10374	469
10380	469
10387	420
10388	490
10397	466
10398	490
10402	472
10403	467
10408	469
10410	467
10411	490
10414	469
10418	467
10421	467
10422	120
10423	466
10424	490
10428	490
10432	467
10433	468
10433	466
10435	472
10436	469
10439	469
10443	472
10462	470
10464	472
10475	490
10476	490
10477	490
10478	469
10487	467
10488	490
10489	490
10493	490
10494	472
10497	469
10503	472
10506	420
10507	489
10516	467
10517	420
10518	490
10519	490
10530	420
10532	490
10534	490
10537	382
10539	467
10541	466
10548	470
10550	470
10555	467
10558	490
10559	467
10563	472
10569	490
10586	420
10586	467
10596	490
10599	382
10600	120
10601	420
10607	420
10611	490
10622	420
10640	466
10647	469
10654	420
10658	467
10664	466
10665	469
10679	120
10688	467
10688	472
10690	467
10691	490
10702	382
10708	490
10713	420
10724	420
10734	420
10737	490
10740	490
10741	466
10742	490
10743	219
10743	350
10743	411
10751	420
10754	420
10758	420
10760	467
10772	468
10785	467
10788	490
10791	420
10792	469
10802	470
10804	382
10806	490
10807	467
10816	467
10818	469
10819	490
10825	467
10827	469
10830	120
10835	420
10848	120
10850	490
10854	467
10855	470
10862	466
10870	490
10874	490
10875	466
10876	490
10880	490
10883	490
10891	466
10895	490
10899	420
10900	467
10902	301
10918	469
10920	466
10927	466
10935	472
10939	489
10940	467
10942	469
10943	467
10949	470
10961	472
10962	467
10963	467
10964	467
10967	467
10969	466
10970	490
10974	84
10980	490
10981	468
10984	466
10985	472
10987	420
10987	467
10989	469
10998	120
10998	382
11001	472
11004	420
11006	466
11007	469
11009	469
11014	420
11016	490
11018	472
11019	490
11020	469
11022	467
11028	420
11033	490
11034	466
11039	466
11040	420
11047	466
11050	490
11061	490
11068	420
11074	467
11075	467
11084	490
11086	490
11090	466
11092	467
11095	469
11104	470
11106	470
11112	490
11113	420
11116	467
11117	466
11124	467
11125	490
11143	467
11148	490
11153	467
11153	472
11157	472
11158	420
11162	467
11163	490
11165	420
11168	467
11173	469
11176	467
11180	467
11183	420
11186	467
11188	467
11189	467
11190	467
11196	490
11206	420
11207	490
11211	490
11213	382
11220	469
11221	420
11232	490
11234	469
11237	467
11241	472
11243	420
11246	490
11249	490
11252	472
11254	490
11270	490
11273	470
11281	420
11282	490
11283	490
11285	490
11286	420
11288	469
11291	420
11292	467
11294	467
11298	470
11299	490
11305	490
11307	490
11311	490
11312	490
11315	467
11317	225
11321	490
11322	382
11328	469
11329	420
11330	472
11334	467
11335	467
11343	467
11345	469
11346	420
11351	490
11356	411
11356	382
11356	470
11357	420
11358	490
11360	120
11376	490
11379	490
11380	467
11383	469
11384	472
11388	472
11390	382
11391	472
11402	467
11403	467
11404	470
11405	472
11408	420
11409	420
11416	468
11417	468
11418	420
11419	467
11421	420
11422	490
11423	466
11424	467
11427	466
11432	466
11437	472
11438	466
11439	469
11441	469
11442	490
11447	472
11451	420
11452	420
11459	489
11466	382
11467	472
11468	467
11475	467
11477	467
11480	472
11485	490
11489	490
11492	490
11503	490
11506	120
11507	490
11514	472
11515	472
11522	466
11525	490
11527	489
11531	490
11539	490
11542	469
11546	318
11546	84
11547	490
11548	490
11551	420
11552	469
11553	420
11561	467
11561	472
11562	490
11565	420
11566	490
11567	120
11568	490
11570	467
11572	469
11574	467
11582	490
11586	467
11589	490
11591	490
11592	490
11593	490
11595	490
11603	420
11604	467
11607	467
11614	420
11617	382
11627	490
11628	467
11630	489
11636	469
11637	469
11639	467
11641	490
11644	490
11645	490
11646	466
11648	472
11649	469
11654	420
11655	420
11658	490
11660	469
11663	467
11675	467
11676	490
11677	489
11679	490
11680	490
11681	469
11689	490
11691	467
11695	120
11701	472
11707	467
11714	469
11731	490
11734	470
11735	490
11736	420
11739	490
11746	490
11748	469
11749	472
11750	490
11753	490
11754	467
11755	469
11766	120
11767	469
11772	470
11779	490
11783	467
11790	470
11792	469
11803	466
11804	466
11808	467
11815	490
11821	420
11831	490
11835	490
11838	490
11842	490
11850	472
11852	490
11854	490
11857	420
11858	490
11860	420
11861	234
11861	318
11861	549
11861	163
11861	6
11863	467
11866	467
11867	466
11868	472
11869	420
11875	490
11876	467
11882	466
11886	472
11897	489
11902	467
11904	472
11909	490
11912	120
11918	467
11920	467
11926	490
11927	420
11937	420
11940	466
11943	467
11946	466
11952	420
11954	490
11957	467
11958	472
11962	470
11966	490
11968	490
11987	420
11990	490
11991	490
11992	468
11997	472
12002	120
12003	420
12003	467
12004	490
12005	490
12010	467
12013	472
12014	467
12018	467
12022	467
12033	490
12039	467
12040	472
12044	467
12048	470
12049	472
12050	490
12055	466
12059	466
12061	467
12063	490
12064	469
12070	467
12071	467
12074	490
12082	467
12083	490
12092	469
12098	469
12105	466
12113	490
12116	470
12117	420
12118	420
12120	420
12121	469
12123	469
12126	467
12131	490
12135	490
12136	490
12138	490
12142	490
12144	420
12148	490
12154	469
12157	469
12163	469
12165	420
12170	467
12171	420
12176	382
12181	490
12201	490
12207	490
12209	490
12210	467
12220	469
12228	120
12231	466
12232	490
12239	420
12241	490
12242	472
12243	490
12250	490
12253	120
12254	467
12255	490
12258	490
12262	469
12268	466
12269	467
12272	420
12274	490
12275	420
12279	225
12280	467
12282	469
12284	490
12289	472
12300	467
12302	490
12308	469
12311	420
12315	490
12317	466
12319	470
12319	467
12322	490
12323	420
12324	469
12333	490
12339	120
12345	469
12356	490
12358	467
12359	468
12361	467
12365	466
12366	490
12370	467
12370	472
12381	420
12383	490
12393	467
12394	472
12396	469
12397	466
12398	469
12402	420
12403	420
12406	467
12416	467
12419	420
12421	490
12422	420
12426	467
12428	420
12429	490
12430	469
12440	469
12441	490
12443	466
12444	490
12455	120
12457	490
12463	469
12467	467
12467	472
12472	490
12480	490
12482	490
12484	490
12489	382
12493	472
12497	466
12497	420
12498	420
12500	469
12501	420
12504	490
12514	490
12520	490
12527	469
12557	470
12564	470
12565	420
12569	466
12571	469
12572	420
12574	120
12576	469
12577	469
12579	490
12583	315
12583	84
12583	319
12585	469
12587	489
12589	467
12591	469
12592	490
12593	490
12594	470
12597	466
12605	120
12606	489
12608	120
12609	489
12611	490
12619	467
12621	420
12630	466
12631	490
12637	490
12639	490
12648	490
12649	490
12650	472
12651	467
12656	467
12658	490
12659	467
12660	472
12663	469
12669	467
12670	472
12678	469
12687	472
12689	470
12690	467
12693	490
12694	470
12698	490
12700	466
12707	420
12714	467
12716	469
12725	467
12726	467
12728	472
12730	472
12739	467
12748	490
12749	420
12761	472
12763	469
12764	490
12765	467
12768	120
12780	382
12784	469
12789	469
12791	469
12792	469
12793	469
12800	466
12805	469
12810	490
12815	490
12822	466
12824	420
12830	472
12834	469
12835	469
12838	469
12839	469
12842	467
12854	469
12855	420
12860	467
12861	490
12862	470
12869	472
12871	382
12874	420
12877	490
12878	466
12880	472
12881	120
12884	470
12886	467
12892	490
12894	469
12897	467
12902	490
12908	490
12912	120
12926	420
12930	469
12942	469
12943	467
12944	490
12945	469
12946	467
12948	470
12951	469
12955	490
12957	467
12959	469
12961	466
12967	120
12970	466
12972	467
12973	120
12976	472
12977	490
12981	467
12999	420
13000	467
13001	466
13003	489
13005	420
13007	490
13011	467
13012	420
13014	467
13015	420
13023	469
13024	490
13026	467
13030	467
13037	120
13039	490
13040	466
13046	276
13046	318
13048	276
13048	318
13049	466
13050	466
13051	490
13052	420
13053	382
13057	468
13057	420
13064	469
13065	382
13070	490
13075	490
13081	490
13083	467
13083	472
13087	467
13089	490
13096	467
13097	490
13104	470
13105	490
13112	469
13117	470
13121	467
13122	472
13124	420
13126	490
13127	420
13129	467
13134	470
13136	466
13140	420
13142	467
13148	490
13149	490
13151	490
13154	467
13156	420
13158	467
13164	490
13182	467
13186	420
13187	467
13189	469
13190	420
13198	466
13199	466
13200	382
13202	467
13203	469
13204	469
13206	466
13207	489
13210	490
13214	420
13221	490
13225	490
13238	420
13242	466
13246	467
13248	490
13253	120
13256	469
13267	490
13273	490
13275	466
13277	490
13278	469
13287	490
13289	489
13292	490
13293	467
13294	467
13302	470
13307	120
13308	466
13312	470
13321	489
13322	382
13324	469
13328	467
13330	467
13333	490
13335	469
13343	466
13346	420
13348	420
13351	490
13352	489
13358	120
13361	490
13365	490
13367	470
13370	466
13374	120
13376	382
13377	120
13396	420
13397	467
13397	472
13399	469
13401	467
13402	490
13411	420
13413	122
13418	467
13421	472
13423	490
13425	490
13428	466
13431	469
13432	469
13436	420
13438	467
13440	420
13444	472
13449	467
13452	490
13460	466
13461	467
13469	489
13471	469
13478	469
13479	490
13480	120
13481	420
13482	420
13483	472
13484	490
13496	469
13500	466
13508	490
13509	490
13513	469
13514	469
13524	120
13525	490
13527	472
13529	490
13535	469
13537	490
13541	467
13548	420
13554	420
13556	489
13560	490
13565	415
13565	408
13565	299
13565	6
13565	219
13570	490
13573	490
13578	470
13585	490
13587	469
13588	490
13590	420
13591	490
13592	466
13593	490
13608	466
13611	490
13617	472
13630	490
13631	466
13634	420
13635	420
13649	490
13655	420
13660	490
13661	466
13661	420
13668	490
13671	120
13681	490
13685	490
13703	466
13709	490
13712	382
13720	420
13737	472
13750	420
13752	469
13753	469
13755	490
13756	467
13757	490
13762	467
13763	468
13763	466
13772	490
13773	420
13774	490
13776	467
13785	469
13789	469
13790	466
13798	420
13799	420
13802	469
13804	469
13813	469
13815	490
13826	420
13827	469
13828	469
13829	472
13834	420
13838	469
13840	490
13842	420
13845	467
13846	490
13847	420
13848	420
13852	420
13855	490
13857	469
13863	466
13865	420
13871	469
13872	420
13874	466
13876	472
13877	472
13881	490
13882	382
13884	490
13886	490
13887	490
13890	467
13899	472
13901	468
13904	420
13908	469
13912	467
13913	420
13914	469
13923	472
13928	490
13934	490
13936	420
13945	490
13949	469
13951	489
13953	467
13959	382
13961	469
13963	420
13965	490
13966	470
13972	489
13980	490
13981	469
13982	470
13984	490
13994	490
13995	470
13996	472
14002	490
14003	490
14006	490
14011	420
14011	467
14015	420
14017	420
14033	420
14043	420
14046	490
14049	469
14050	490
14055	84
14055	319
14055	415
14055	408
14055	299
14060	420
14064	420
14069	469
14072	420
14074	472
14082	234
14082	318
14082	315
14082	84
14084	490
14087	469
14098	490
14101	472
14103	318
14110	490
14112	382
14115	225
14118	467
14126	420
14130	467
14137	490
14147	469
14149	469
14152	420
14155	469
14156	420
14158	490
14168	467
14172	420
14174	490
14176	490
14178	490
14187	472
14188	490
14193	490
14194	490
14199	318
14206	472
14207	490
14208	472
14212	420
14218	490
14219	472
14221	467
14224	472
14230	467
14234	490
14235	466
14238	467
14243	469
14244	420
14247	467
14248	420
14250	466
14258	420
14263	490
14265	469
14266	490
14272	469
14273	472
14274	489
14276	467
14284	120
14285	490
14290	490
14297	466
14298	467
14310	470
14314	472
14319	490
14320	490
14321	490
14325	490
14328	420
14335	467
14336	420
14338	472
14340	382
14343	490
14352	467
14355	466
14356	467
14361	420
14363	466
14366	470
14368	490
14371	469
14372	472
14373	490
14375	469
14377	467
14380	120
14382	467
14384	472
14394	469
14398	469
14399	469
14407	467
14412	490
14413	120
14421	467
14429	420
14433	467
14439	420
14441	490
14442	467
14442	472
14447	472
14449	466
14451	490
14460	490
14461	467
14466	467
14467	466
14468	490
14472	490
14476	420
14482	490
14484	120
14495	490
14497	420
14501	420
14502	490
14506	472
14509	420
14512	490
14518	489
14528	420
14530	120
14533	420
14540	490
14545	490
14554	469
14556	420
14557	467
14562	472
14568	490
14569	490
14579	420
14581	420
14582	469
14585	469
14598	490
14600	469
14601	490
14605	469
14606	490
14609	468
14612	420
14613	467
14615	490
14616	318
14616	315
14616	293
14616	84
14616	319
14616	415
14617	420
14621	490
14622	472
14626	466
14633	490
14640	466
14646	420
14652	120
14654	467
14658	467
14659	467
14668	490
14672	469
14673	490
14677	469
14688	490
14693	490
14694	420
14697	490
14705	472
14709	467
14710	469
14715	472
14720	469
14723	420
14725	467
14726	466
14730	490
14731	490
14734	467
14736	490
14743	490
14745	489
14746	467
14751	467
14756	469
14764	469
14765	470
14769	420
14772	490
14774	382
14778	120
14787	420
14788	120
14788	382
14788	470
14788	468
14789	470
14791	120
14792	469
14793	466
14803	472
14804	467
14810	490
14811	470
14814	490
14818	469
14821	420
14830	120
14832	490
14839	490
14840	469
14841	420
14843	490
14851	382
14855	469
14858	490
14869	472
14870	490
14873	467
14878	467
14879	467
14888	120
14890	490
14892	120
14893	472
14894	420
14896	466
14897	467
14898	466
14899	490
14904	490
14905	469
14919	469
14921	472
14923	470
14931	469
14932	420
14939	472
14940	469
14945	490
14947	469
14954	470
14955	472
14956	467
14960	469
14962	420
14964	420
14965	467
14969	490
14970	469
14972	467
14977	467
14979	469
14981	490
14987	420
14990	467
14992	120
14993	469
14999	490
15007	467
15011	420
15012	472
15015	420
15020	420
15021	490
15023	472
15033	466
15034	472
15036	469
15040	420
15044	469
15052	469
15053	467
15056	467
15060	490
15062	490
15064	490
15068	120
15070	467
15072	490
15073	490
15077	469
15081	472
15085	469
15086	420
15090	468
15093	469
15094	466
15098	490
15100	420
15103	467
15106	490
15107	466
15112	420
15118	467
15121	469
15123	472
15126	467
15127	490
15132	420
15136	490
15138	467
15138	472
15145	420
15148	466
15149	469
15150	420
15153	469
15157	420
15162	472
15166	490
15167	490
15168	490
15175	420
15176	490
15177	490
15180	382
15183	490
15186	467
15187	420
15190	470
15199	469
15201	466
15203	472
15206	490
15209	469
15210	470
15211	469
15215	490
15218	467
15225	469
15228	467
15231	420
15237	420
15239	420
15247	467
15251	490
15256	420
15258	420
15260	490
15266	467
15268	420
15272	467
15273	490
15280	490
15281	467
15293	469
15294	467
15300	490
15301	466
15305	469
15306	466
15314	472
15320	467
15321	472
15322	120
15326	490
15329	467
15330	490
15332	490
15339	469
15341	490
15345	490
15350	490
15351	472
15353	490
15356	490
15359	466
15371	469
15374	472
15376	420
15377	467
15379	467
15390	467
15392	467
15393	420
15394	467
15401	319
15404	469
15407	420
15412	490
15413	420
15414	469
15419	472
15422	490
15426	469
15427	120
15431	420
15439	382
15443	490
15444	490
15445	420
15450	466
15451	490
15453	420
15458	467
15460	469
15463	472
15471	490
15474	490
15477	490
15478	469
15480	490
15499	467
15500	420
15501	490
15502	489
15504	469
15507	467
15509	466
15511	467
15513	490
15514	470
15518	469
15521	490
15523	420
15526	467
15528	469
15531	472
15535	420
15536	120
15537	490
15538	472
15541	467
15547	490
15554	489
15559	420
15566	490
15567	490
15570	120
15572	420
15582	466
15583	466
15586	466
15589	420
15598	490
15602	420
15608	490
15618	382
15621	472
15622	467
15625	467
15632	472
15633	469
15634	469
15635	490
15636	467
15637	466
15644	120
15646	490
15647	472
15648	120
15651	469
15653	467
15654	467
15655	467
15659	472
15664	490
15665	490
15673	183
15677	469
15678	490
15683	490
15685	490
15689	469
15691	467
15693	469
15694	490
15695	382
15697	466
15700	120
15702	420
15703	469
15706	420
15713	490
15716	467
15717	382
15718	467
15720	318
15723	469
15724	467
15726	490
15730	470
15748	490
15750	490
15751	420
15756	469
15758	470
15759	490
15760	472
15762	490
15774	466
15783	469
15785	472
15788	490
15791	490
15793	490
15798	382
15798	466
15802	490
15805	467
15809	490
15811	467
15815	420
15817	467
15820	469
15822	466
15823	472
15830	467
15832	466
15836	420
15839	490
15857	469
15858	469
15860	490
15863	490
15866	469
15867	469
15873	472
15882	420
15884	490
15894	468
15895	472
15898	469
15902	382
15903	490
15909	469
15910	420
15913	490
15918	467
15919	490
15924	490
15928	466
15930	469
15931	467
15937	470
15940	490
15942	469
15946	490
15949	490
15951	467
15952	490
15953	490
15958	120
15959	420
15960	120
15961	420
15962	466
15966	490
15970	120
15973	420
15978	467
15991	120
15992	420
15993	420
15999	420
16002	490
16004	472
16009	489
16010	466
16013	466
16014	472
16015	469
16016	470
16017	490
16021	466
16055	490
16058	489
16068	490
16072	466
16078	490
16083	490
16084	420
16093	490
16094	469
16101	469
16105	490
16114	470
16117	490
16118	420
16122	420
16123	420
16125	469
16129	472
16135	490
16139	467
16150	489
16151	490
16154	472
16155	469
16156	467
16157	420
16162	469
16164	469
16173	470
16174	469
16184	490
16189	470
16197	472
16199	490
16201	490
16202	420
16207	382
16214	466
16222	472
16223	490
16226	489
16228	490
16234	467
16235	467
16235	472
16241	490
16248	467
16250	382
16256	420
16259	490
16267	120
16272	469
16273	467
16276	468
16277	466
16282	490
16284	467
16288	490
16289	469
16292	469
16299	490
16301	382
16304	466
16313	490
16316	469
16317	466
16327	470
16329	467
16332	472
16334	490
16335	472
16338	490
16342	469
16348	470
16349	467
16351	466
16356	490
16360	466
16362	420
16365	469
16375	472
16377	382
16377	470
16378	382
16381	469
16390	380
16395	467
16398	469
16400	467
16405	490
16409	469
16411	469
16412	467
16422	466
16423	467
16424	466
16426	490
16428	490
16431	467
16434	466
16441	472
16444	469
16445	467
16446	467
16452	120
16456	467
16458	467
16460	472
16464	490
16466	420
16467	120
16468	470
16472	469
16473	420
16477	472
16479	469
16480	467
16490	490
16498	490
16505	467
16509	469
16521	490
16535	490
16537	489
16538	420
16544	120
16550	466
16552	467
16555	489
16560	466
16578	420
16580	490
16583	299
16583	163
16584	382
16586	467
16588	490
16600	472
16606	472
16611	420
16613	490
16616	472
16624	466
16626	490
16629	420
16630	490
16633	490
16634	469
16635	469
16639	467
16640	467
16642	490
16645	420
16647	420
16648	469
16649	490
16651	490
16667	467
16668	467
16670	469
16674	469
16685	420
16691	489
16699	466
16705	490
16707	490
16712	469
16719	490
16721	470
16723	467
16726	469
16735	420
16737	467
16739	490
16746	490
16748	467
16751	490
16752	490
16755	467
16757	467
16758	472
16761	489
16765	467
16771	490
16772	467
16781	469
16787	467
16789	470
16791	490
16793	420
16797	467
16803	490
16812	490
16816	490
16818	469
16821	467
16833	420
16843	472
16844	490
16848	420
16849	468
16865	382
16870	490
16872	120
16875	467
16876	490
16877	490
16878	467
16878	472
16880	420
16884	467
16887	472
16890	490
16896	420
16899	472
16903	467
16904	469
16906	472
16909	472
16910	490
16911	472
16915	472
16918	490
16919	420
16924	490
16926	470
16929	420
16930	120
16932	490
16933	469
16936	467
16940	467
16942	120
16946	472
16950	470
16951	467
16954	470
16961	472
16977	467
16983	467
16985	469
16997	120
17002	420
17010	490
17012	467
17026	467
17029	472
17032	490
17033	490
17036	472
17038	467
17041	219
17046	490
17050	469
17051	490
17055	469
17058	420
17063	420
17065	490
17067	467
17069	469
17073	467
17077	467
17081	472
17093	490
17097	490
17098	490
17101	467
17104	120
17105	467
17110	420
17111	490
17112	467
17116	382
17121	466
17125	467
17134	472
17135	472
17137	420
17138	466
17143	490
17145	490
17146	467
17149	470
17149	468
17149	466
17151	490
17155	466
17158	490
17159	120
17161	490
17163	469
17166	490
17167	490
17172	120
17173	472
17179	467
17183	490
17188	490
17190	490
17194	420
17196	472
17197	420
17198	490
17200	490
17203	469
17206	490
17208	470
17221	472
17222	469
17223	120
17224	467
17227	490
17229	472
17233	490
17235	467
17236	420
17237	490
17239	469
17253	468
17254	472
17263	490
17268	490
17271	469
17275	468
17286	490
17292	467
17295	490
17297	469
17305	490
17306	472
17312	120
17319	472
17320	120
17322	319
17325	469
17328	420
17330	467
17336	490
17337	490
17344	490
17345	469
17346	490
17349	382
17353	490
17356	489
17361	467
17362	490
17368	469
17375	490
17378	466
17380	467
17381	467
17383	467
17384	472
17389	466
17390	467
17392	490
17398	489
17399	490
17404	467
17406	420
17411	467
17412	420
17420	472
17421	472
17425	490
17426	469
17428	489
17432	469
17437	420
17440	472
17441	490
17444	120
17447	420
17453	490
17461	120
17463	120
17464	490
17473	469
17474	490
17475	490
17477	382
17483	489
17492	472
17495	469
17496	472
17498	120
17499	490
17505	490
17506	489
17509	420
17518	467
17519	469
17523	490
17526	469
17529	489
17532	490
17533	472
17543	472
17546	120
17547	467
17550	466
17553	489
17554	466
17555	420
17558	469
17561	467
17563	466
17567	490
17568	490
17578	120
17582	490
17594	470
17595	490
17597	472
17601	490
17602	467
17607	472
17609	469
17614	489
17615	420
17619	467
17621	490
17623	490
17624	472
17632	472
17634	490
17636	490
17638	469
17644	467
17645	490
17651	420
17652	472
17655	467
17662	469
17664	490
17666	469
17667	467
17675	490
17682	467
17699	490
17701	467
17702	420
17710	467
17715	490
17717	467
17722	489
17724	382
17725	467
17731	420
17733	490
17739	382
17755	470
17757	469
17768	120
17770	120
17771	490
17773	490
17775	490
17783	468
17785	469
17791	490
17798	466
17799	468
17811	420
17818	467
17820	469
17821	490
17825	382
17826	490
17829	467
17836	469
17843	120
17845	467
17846	467
17847	490
17851	467
17853	420
17858	490
17860	490
17864	490
17866	120
17867	466
17869	466
17876	120
17877	469
17881	490
17882	120
17885	467
17892	470
17893	469
17894	382
17901	490
17902	120
17912	382
17918	470
17920	472
17928	469
17929	467
17931	472
17933	420
17934	472
17935	472
17936	490
17937	490
17938	120
17942	467
17948	490
17950	467
17952	469
17954	469
17955	490
17958	420
17962	469
17970	120
17977	420
17980	467
17986	489
17991	466
17996	420
17998	490
17999	490
18002	490
18003	490
18004	468
18007	467
18008	490
18014	469
18018	490
18019	467
18020	472
18033	472
18034	490
18040	489
18041	420
18045	420
18048	467
18050	382
18056	420
18057	490
18060	490
18062	467
18067	490
18075	490
18084	467
18086	472
18096	469
18102	472
18108	490
18111	472
18113	469
18117	490
18124	469
18129	120
18142	467
18144	120
18152	467
18154	490
18156	490
18158	467
18165	420
18166	467
18170	467
18175	467
18177	469
18178	467
18179	490
18180	120
18182	120
18186	472
18187	472
18188	467
18190	467
18192	469
18195	490
18196	490
18209	490
18213	490
18216	467
18221	490
18222	469
18223	490
18224	420
18226	490
18227	490
18244	469
18245	420
18248	490
18249	490
18250	467
18251	420
18259	120
18280	467
18287	469
18292	467
18294	490
18302	467
18304	469
18305	420
18306	420
18310	467
18313	469
18316	490
18318	420
18322	467
18334	420
18338	469
18340	469
18348	469
18355	466
18358	420
18360	490
18361	466
18368	469
18370	467
18371	382
18373	467
18379	490
18382	490
18384	120
18386	490
18394	420
18399	120
18405	420
18407	469
18413	120
18416	466
18418	420
18420	122
18421	415
18422	490
18423	470
18426	420
18429	466
18437	276
18438	420
18442	467
18446	472
18453	469
18454	467
18458	468
18458	420
18463	470
18465	467
18471	469
18479	490
18484	490
18486	420
18489	469
18491	472
18499	472
18500	472
18501	472
18505	469
18506	490
18508	490
18514	490
18517	470
18522	420
18527	420
18528	490
18533	469
18540	469
18547	490
18548	468
18550	469
18554	467
18555	469
18559	84
18563	319
18565	420
18571	467
18573	467
18582	470
18590	472
18591	467
18593	467
18596	467
18597	420
18603	467
18603	472
18605	420
18614	466
18621	467
18622	490
18632	469
18635	467
18637	490
18640	472
18645	469
18647	490
18651	469
18654	489
18657	467
18658	490
18660	467
18670	468
18671	469
18672	490
18677	467
18679	472
18680	469
18688	489
18690	489
18691	467
18692	420
18695	490
18696	470
18697	469
18699	490
18707	472
18710	467
18713	490
18719	420
18724	490
18730	120
18732	466
18733	466
18735	120
18736	467
18738	315
18738	293
18738	84
18738	415
18738	408
18738	299
18738	103
18738	163
18738	6
18743	490
18748	469
18752	420
18755	472
18759	490
18760	489
18767	420
18771	489
18777	472
18790	490
18792	472
18794	469
18800	467
18801	490
18803	120
18807	420
18810	490
18814	466
18815	420
18816	120
18821	490
18825	490
18827	467
18829	382
18833	420
18836	472
18841	420
18846	490
18848	420
18856	382
18860	420
18861	490
18867	490
18871	490
18875	490
18878	490
18886	467
18891	467
18892	490
18893	490
18897	466
18900	467
18904	467
18906	467
18908	466
18910	467
18912	467
18913	469
18915	420
18919	469
18924	489
18926	470
18935	382
18937	490
18940	382
18942	490
18954	382
18956	490
18957	470
18961	490
18965	490
18966	490
18969	490
18970	466
18973	467
18978	420
18986	466
18987	490
18989	467
18995	240
18996	490
19002	490
19005	120
19010	469
19011	467
19012	490
19017	120
19020	472
19023	472
19035	467
19037	469
19039	467
19042	467
19044	490
19045	490
19047	490
19054	490
19055	467
19055	472
19060	467
19064	466
19070	120
19071	472
19074	470
19077	472
19080	490
19085	472
19091	470
19100	467
19102	490
19116	420
19118	467
19121	490
19124	490
19134	467
19136	420
19141	490
19144	420
19145	469
19148	420
19155	120
19157	467
19160	469
19161	490
19162	469
19166	472
19168	420
19172	490
19173	420
19178	467
19182	490
19186	466
19187	120
19188	420
19195	490
19196	469
19203	420
19204	469
19205	466
19210	420
19211	469
19212	467
19214	490
19219	120
19221	469
19226	468
19228	120
19230	467
19233	490
19243	467
19244	420
19245	420
19248	490
19250	490
19253	490
19256	469
19261	470
19262	472
