1862	27267
1863	119
1863	993
1863	1001
1863	3230
1863	4446
1863	7294
1863	12969
1863	13239
1863	14346
1863	14383
1863	14815
1863	15626
1863	17499
1863	20242
1863	24184
1863	25370
1863	26288
1863	26498
1863	26992
1863	27065
1864	4701
1864	7453
1864	7470
1864	10163
1864	10288
1864	11894
1864	14119
1864	15044
1864	16674
1864	17888
1864	19447
1864	20396
1864	21311
1864	21430
1864	22195
1865	672
1865	1675
1865	3099
1865	3552
1865	5263
1865	7023
1865	7519
1865	8727
1865	9936
1865	11977
1865	12125
1865	12254
1865	12469
1865	14363
1865	15819
1865	16008
1865	16443
1865	16526
1865	18050
1865	18507
1865	19110
1865	19525
1865	19913
1865	20348
1865	20435
1865	21651
1865	21700
1865	22503
1865	24240
1865	25386
1865	25894
1865	26799
1865	26913
1865	26978
1866	2402
1866	2404
1866	6229
1866	6269
1866	6682
1866	8350
1866	8586
1866	10186
1866	11757
1866	11815
1866	12674
1866	13659
1866	14724
1866	18889
1866	21037
1866	26367
1867	1421
1867	5893
1867	8111
1867	8170
1867	8418
1867	8519
1867	9086
1867	9125
1867	12620
1867	13096
1867	14620
1867	14825
1867	16180
1867	16222
1867	16330
1867	16452
1867	17919
1867	18960
1867	19757
1867	20209
1867	20622
1867	23482
1867	26460
1868	871
1868	3392
1868	4266
1868	5646
1868	7189
1868	7194
1868	9981
1868	10135
1868	12432
1868	18700
1868	21021
1868	21613
1868	21857
1868	25554
1868	26059
1868	26131
1869	712
1869	3714
1869	3935
1869	5588
1869	7353
1869	7537
1869	9215
1869	10424
1869	13776
1869	18994
1869	20357
1869	20384
1869	20468
1869	21695
1869	22708
1869	22781
1869	23459
1869	23474
1869	23671
1869	25318
1869	25460
1869	25999
1869	26367
1869	27309
1869	27398
1870	857
1870	1793
1870	3516
1870	3558
1870	3935
1870	4822
1870	5470
1870	5965
1870	6445
1870	7047
1870	7148
1870	9199
1870	10114
1870	10369
1870	13232
1870	13938
1870	14379
1870	15246
1870	16197
1870	16466
1870	17195
1870	20209
1870	20229
1870	20860
1870	22709
1870	23164
1870	23808
1870	24225
1871	351
1871	1175
1871	3935
1871	5470
1871	9033
1871	13275
1871	13639
1871	19263
1871	20234
1871	20242
1871	21183
1871	21331
1871	21353
1871	21812
1871	23466
1871	25766
1871	26974
1872	1490
1872	6365
1872	6601
1872	8886
1872	8910
1872	9340
1872	11177
1872	13311
1872	13315
1872	15557
1872	15691
1872	17078
1872	17507
1872	18149
1872	18644
1872	19481
1872	21822
1872	23734
1872	24897
1872	25276
1873	252
1873	1375
1873	1472
1873	1479
1873	2590
1873	2979
1873	4304
1873	5206
1873	5564
1873	7643
1873	7825
1873	9316
1873	16968
1873	18442
1873	18481
1873	19355
1873	20134
1873	20137
1873	21743
1873	22795
1873	24279
1873	25032
1873	25239
1873	25576
1873	27280
1874	1087
1874	1122
1874	1949
1874	8452
1874	8717
1874	10249
1874	12339
1874	13805
1874	17408
1874	18306
1874	20314
1874	21404
1874	26320
1875	2515
1875	4145
1875	6146
1875	9351
1875	10186
1875	10926
1875	11930
1875	12701
1875	17869
1875	18148
1875	18477
1875	18923
1875	21609
1875	22569
1875	22609
1875	22784
1875	23243
1875	23714
1875	26111
1876	4000
1876	4561
1876	4751
1876	4902
1876	5531
1876	6499
1876	7023
1876	8098
1876	8968
1876	9038
1876	9196
1876	9275
1876	9725
1876	10802
1876	11402
1876	11418
1876	12614
1876	13440
1876	14510
1876	15551
1876	16337
1876	18141
1876	18993
1876	19488
1876	21239
1876	21791
1876	22528
1876	23344
1877	1014
1877	1385
1877	1405
1877	2260
1877	2782
1877	3232
1877	3576
1877	3972
1877	5305
1877	5396
1877	5470
1877	7031
1877	9351
1877	9643
1877	11418
1877	12084
1877	12408
1877	13443
1877	13897
1877	13927
1877	14792
1877	15246
1877	15814
1877	16190
1877	16692
1877	16748
1877	17141
1877	17557
1877	20224
1877	20304
1877	20797
1877	21382
1877	21392
1877	21602
1877	23839
1877	24455
1877	25304
1877	26462
1877	26782
1877	26871
1878	339
1878	2162
1878	2440
1878	9479
1878	10518
1878	10643
1878	10734
1878	16587
1878	18433
1878	18878
1878	19129
1878	25737
1879	2302
1879	3542
1879	4605
1879	5691
1879	6510
1879	7276
1879	7452
1879	8045
1879	9416
1879	9607
1879	10179
1879	10640
1879	11177
1879	11709
1879	12286
1879	12355
1879	14040
1879	14992
1879	15846
1879	17344
1879	17695
1879	18404
1879	18994
1879	20213
1879	20945
1879	21467
1879	22804
1879	23466
1879	23516
1879	23527
1879	24863
1880	1481
1880	1699
1880	2017
1880	2201
1880	2746
1880	4767
1880	6598
1880	7495
1880	11285
1880	14730
1880	16022
1880	16375
1880	18860
1880	20797
1880	26441
1880	26705
1880	27041
1880	27328
1881	555
1881	672
1881	989
1881	1511
1881	1771
1881	3105
1881	3472
1881	4067
1881	5547
1881	8433
1881	9256
1881	9289
1881	9603
1881	10122
1881	12280
1881	14671
1881	15547
1881	15635
1881	19516
1881	20357
1881	20431
1881	20553
1881	23181
1881	24064
1882	2260
1882	2927
1882	2974
1882	7452
1882	8533
1882	9776
1882	10728
1882	10887
1882	15738
1882	18611
1882	21531
1882	22808
1882	24366
1882	26464
1883	1064
1883	2766
1883	5790
1883	7598
1883	9907
1883	10120
1883	10463
1883	11376
1883	11512
1883	13747
1883	14040
1883	18347
1883	19551
1883	20436
1883	22409
1883	24232
1883	24716
1883	24863
1883	26227
1883	26705
1884	271
1884	573
1884	2658
1884	3232
1884	3355
1884	3427
1884	3898
1884	3940
1884	4427
1884	5384
1884	6271
1884	7204
1884	7445
1884	7499
1884	8018
1884	8157
1884	8289
1884	9340
1884	11209
1884	12179
1884	12534
1884	12719
1884	13305
1884	13673
1884	14640
1884	15096
1884	15165
1884	18180
1884	18380
1884	18436
1884	19200
1884	19267
1884	19674
1884	20224
1884	21101
1884	21567
1884	22304
1884	22395
1884	26651
1884	26657
1885	3322
1885	6130
1885	6869
1885	7067
1885	7501
1885	8694
1885	8754
1885	10927
1885	11880
1885	12062
1885	15850
1885	15998
1885	17943
1885	18220
1885	18284
1885	18875
1885	18940
1885	20052
1885	20813
1885	23294
1885	24603
1885	24633
1886	463
1886	1389
1886	3552
1886	8547
1886	9302
1886	10286
1886	10927
1886	11093
1886	11160
1886	12462
1886	13927
1886	14149
1886	16587
1886	19806
1886	20357
1886	21675
1886	22384
1886	23064
1886	24723
1886	27418
1887	2247
1887	4981
1887	6804
1887	6945
1887	7598
1887	8011
1887	12466
1887	13297
1887	14293
1887	14746
1887	16654
1887	20623
1887	26708
1887	27250
1888	47
1888	1705
1888	2404
1888	4710
1888	5362
1888	5470
1888	7351
1888	7403
1888	10985
1888	12300
1888	12459
1888	16223
1888	19755
1888	21873
1888	26185
1888	27375
1889	3536
1889	3862
1889	4757
1889	5818
1889	8886
1889	12681
1889	13013
1889	13052
1889	13876
1889	18326
1889	19793
1889	21029
1889	21274
1889	22475
1889	22993
1889	23218
1889	24710
1889	25687
1890	3809
1890	7023
1890	8955
1890	11119
1890	12303
1890	12911
1890	14040
1890	14871
1890	16222
1890	16294
1890	18823
1890	20224
1890	20234
1890	21535
1890	22788
1890	23118
1890	23459
1890	23781
1890	24184
1890	25602
1890	26013
1890	26741
1890	27665
1891	69
1891	4313
1891	5214
1891	5968
1891	7326
1891	7871
1891	7917
1891	10340
1891	11854
1891	12436
1891	13497
1891	13670
1891	14746
1891	14787
1891	17637
1891	18023
1891	18326
1891	19525
1891	19644
1891	19885
1891	20004
1891	20364
1891	20519
1891	21693
1891	22045
1891	23597
1891	23714
1891	24454
1891	26978
1891	27375
1892	887
1892	5636
1892	6401
1892	9359
1892	12507
1892	13305
1892	15535
1892	16078
1892	18363
1892	18683
1892	18943
1892	22726
1892	24359
1892	27048
1892	27135
1893	1436
1893	2118
1893	2440
1893	2856
1893	3861
1893	5004
1893	5965
1893	7967
1893	9479
1893	10017
1893	10229
1893	10379
1893	12969
1893	14176
1893	15173
1893	17141
1893	21837
1893	23814
1893	26020
1893	26203
1893	26835
1894	140
1894	1206
1894	2786
1894	3503
1894	4741
1894	6577
1894	7277
1894	7505
1894	7571
1894	9725
1894	13052
1894	14746
1894	15624
1894	17278
1894	17988
1894	19066
1894	19913
1894	23266
1894	23927
1895	3710
1895	4231
1895	6601
1895	8027
1895	10466
1895	10693
1895	14081
1895	16154
1895	16889
1895	18393
1895	18923
1895	19457
1895	23192
1895	23415
1895	25975
1895	26537
1896	1422
1896	1872
1896	2300
1896	3710
1896	4705
1896	6660
1896	6826
1896	8756
1896	10186
1896	10539
1896	12303
1896	15732
1896	15818
1896	18050
1896	18923
1896	19719
1896	19848
1896	20835
1896	20942
1896	25644
1896	27545
1896	27641
1897	1068
1897	1715
1897	4000
1897	4558
1897	5471
1897	5560
1897	9777
1897	10010
1897	11370
1897	11851
1897	15326
1897	15846
1897	16615
1897	19776
1897	21101
1897	23814
1897	24250
1897	25445
1897	26299
1897	26971
1898	3935
1898	3960
1898	7033
1898	11267
1898	14893
1898	17939
1898	25470
1898	26824
1898	26955
1899	92
1899	545
1899	1201
1899	1338
1899	1479
1899	2691
1899	3120
1899	4297
1899	4583
1899	5663
1899	6662
1899	6917
1899	7276
1899	8452
1899	10186
1899	10483
1899	10564
1899	12816
1899	13162
1899	13670
1899	15738
1899	15818
1899	16556
1899	17442
1899	19639
1899	20005
1899	20224
1899	20371
1899	20438
1899	20806
1899	22285
1899	23387
1899	23671
1899	24220
1899	24667
1899	25453
1899	26981
1900	2691
1900	3341
1900	5991
1900	6420
1900	6569
1900	6887
1900	7013
1900	7452
1900	9275
1900	9387
1900	10177
1900	11958
1900	13297
1900	14418
1900	15475
1900	16548
1900	16831
1900	17618
1900	17936
1900	18188
1900	18883
1900	19985
1900	22525
1900	23389
1900	25462
1900	25990
1901	519
1901	1287
1901	1478
1901	1526
1901	3232
1901	4156
1901	8779
1901	9798
1901	10015
1901	10116
1901	10848
1901	13132
1901	17331
1901	17340
1901	25324
1901	25377
1901	26705
1902	631
1902	2980
1902	3440
1902	4945
1902	5618
1902	8180
1902	8418
1902	8519
1902	8754
1902	8871
1902	9512
1902	9677
1902	13516
1902	14303
1902	14512
1902	14746
1902	14976
1902	15382
1902	17286
1902	18021
1902	22246
1902	22451
1902	23371
1902	25797
1902	27538
1903	941
1903	3355
1903	3963
1903	4611
1903	4752
1903	5124
1903	6625
1903	9977
1903	11851
1903	11930
1903	13019
1903	13137
1903	14569
1903	21239
1903	21602
1903	22302
1903	23266
1903	24164
1903	25488
1903	26753
1904	175
1904	4953
1904	4986
1904	5841
1904	7594
1904	9833
1904	11320
1904	12949
1904	16511
1904	21820
1904	21932
1904	23259
1904	23407
1904	23812
1904	25880
1904	27272
1905	543
1905	2513
1905	3373
1905	4011
1905	7885
1905	8746
1905	9281
1905	9907
1905	13911
1905	15220
1905	15944
1905	17426
1905	21430
1905	21805
1905	23438
1905	24172
1906	251
1906	3425
1906	4204
1906	6722
1906	8615
1906	9451
1906	13346
1906	14373
1906	20667
1906	20925
1906	21780
1906	21817
1906	25324
1906	25361
1906	26020
1906	27675
1907	137
1907	1088
1907	2104
1907	2878
1907	4919
1907	5166
1907	6146
1907	7486
1907	8809
1907	9540
1907	12235
1907	14510
1907	16940
1907	17273
1907	18481
1907	19913
1907	24455
1908	658
1908	902
1908	1705
1908	2099
1908	3879
1908	4637
1908	4710
1908	5509
1908	5566
1908	7285
1908	7751
1908	7861
1908	8519
1908	9565
1908	10790
1908	11206
1908	11806
1908	12674
1908	13854
1908	14555
1908	14574
1908	15214
1908	15599
1908	15999
1908	16126
1908	16217
1908	16498
1908	16560
1908	17840
1908	22416
1908	22853
1908	22949
1908	23030
1908	23672
1908	25084
1908	25894
1908	27087
1908	27451
1909	559
1909	3555
1909	3819
1909	5833
1909	8263
1909	10887
1909	11409
1909	15105
1909	15155
1909	17376
1909	17632
1909	21074
1909	22037
1909	22401
1909	26300
1909	26437
1909	26562
1910	172
1910	189
1910	841
1910	949
1910	1719
1910	5547
1910	8815
1910	10285
1910	10288
1910	11005
1910	11013
1910	11551
1910	12065
1910	15475
1910	15850
1910	18614
1910	20074
1910	20197
1910	21769
1910	22784
1910	24232
1910	24835
1910	25263
1910	26300
1910	27249
1911	495
1911	1186
1911	1463
1911	6379
1911	9064
1911	9931
1911	11666
1911	12719
1911	13782
1911	14918
1911	16711
1911	20054
1911	20234
1911	21850
1911	22051
1911	24184
1912	112
1912	453
1912	1014
1912	1140
1912	1490
1912	3294
1912	3371
1912	3755
1912	4778
1912	5762
1912	6340
1912	7023
1912	7276
1912	8284
1912	8452
1912	8591
1912	9776
1912	12529
1912	13019
1912	13041
1912	13630
1912	14404
1912	14675
1912	15679
1912	18306
1912	18447
1912	21895
1912	22787
1912	25689
1912	26105
1912	26118
1912	27422
1913	4752
1913	5153
1913	5643
1913	8048
1913	8749
1913	11930
1913	16386
1913	18275
1913	18436
1913	19705
1913	24404
1913	26686
1914	1064
1914	2433
1914	3161
1914	4835
1914	6424
1914	8547
1914	8886
1914	10702
1914	13408
1914	14040
1914	16876
1914	17165
1914	17862
1914	21021
1914	24535
1914	25915
1915	647
1915	2161
1915	3373
1915	4315
1915	4959
1915	5437
1915	5938
1915	7150
1915	7582
1915	8498
1915	11368
1915	12995
1915	13462
1915	14992
1915	16133
1915	16960
1915	17115
1915	17689
1915	18814
1915	21656
1915	22332
1915	24164
1915	25458
1915	26203
1916	154
1916	329
1916	6649
1916	7154
1916	7937
1916	9032
1916	9768
1916	9961
1916	10830
1916	11351
1916	12013
1916	12521
1916	13145
1916	13190
1916	15417
1916	16054
1916	16498
1916	17408
1916	18266
1916	18279
1916	19259
1916	20028
1916	20739
1916	22166
1916	22173
1916	22304
1916	24772
1916	25574
1916	25954
1916	26000
1916	26716
1917	557
1917	2688
1917	4126
1917	8334
1917	9617
1917	12805
1917	12838
1917	12911
1917	13886
1917	14735
1917	15535
1917	16248
1917	17922
1917	21434
1917	22348
1917	23299
1917	25634
1917	25718
1917	27509
1918	224
1918	741
1918	1262
1918	1721
1918	1845
1918	2620
1918	3753
1918	4308
1918	5151
1918	5341
1918	5841
1918	6168
1918	6234
1918	6451
1918	7371
1918	7632
1918	8929
1918	9489
1918	10000
1918	10905
1918	11175
1918	11490
1918	11957
1918	12082
1918	12383
1918	13967
1918	14322
1918	14589
1918	14633
1918	14746
1918	15004
1918	15193
1918	15716
1918	15888
1918	17935
1918	19662
1918	19817
1918	20132
1918	21208
1918	21755
1918	21995
1918	22385
1918	22962
1918	24223
1918	24364
1918	25010
1918	25306
1918	25488
1918	25809
1918	26728
1918	27359
1918	27554
1919	2280
1919	4781
1919	5375
1919	6182
1919	8651
1919	8948
1919	11547
1919	11759
1919	14176
1919	14746
1919	15246
1919	20435
1919	21641
1919	22870
1919	24705
1919	25430
1919	26254
1919	26408
1920	5566
1920	6271
1920	8350
1920	8418
1920	8519
1920	9818
1920	10163
1920	11418
1920	13096
1920	15559
1920	18380
1920	21567
1920	22148
1920	23019
1920	23671
1920	23681
1920	24435
1920	25523
1920	27375
1921	993
1921	2013
1921	2315
1921	3754
1921	3972
1921	4121
1921	4658
1921	4779
1921	4890
1921	4945
1921	5603
1921	5662
1921	5739
1921	6047
1921	6360
1921	7023
1921	7065
1921	7438
1921	7495
1921	8102
1921	8431
1921	8719
1921	8914
1921	8968
1921	10170
1921	10619
1921	10818
1921	11370
1921	12217
1921	13079
1921	13142
1921	13532
1921	13574
1921	15500
1921	15706
1921	15713
1921	15814
1921	15915
1921	16302
1921	17165
1921	18149
1921	18510
1921	19331
1921	19447
1921	19525
1921	19557
1921	19865
1921	20318
1921	21664
1921	22113
1921	22284
1921	22757
1921	22830
1921	25175
1921	25239
1921	25451
1921	26981
1921	27422
1922	1454
1922	7249
1922	7844
1922	11413
1922	12743
1922	12772
1922	15176
1922	16371
1922	19221
1922	19584
1922	19946
1922	23466
1922	26203
1923	848
1923	2201
1923	4497
1923	5783
1923	12970
1923	13519
1923	13762
1923	15314
1923	15382
1923	15697
1923	16022
1923	17848
1923	18727
1923	21029
1923	23299
1923	25445
1924	1707
1924	4044
1924	4296
1924	4731
1924	6287
1924	7252
1924	8185
1924	8958
1924	9410
1924	10761
1924	11923
1924	14938
1924	16040
1924	17269
1924	18052
1924	19204
1924	19962
1924	21128
1924	24147
1924	24315
1924	26814
1925	3780
1925	4362
1925	8893
1925	9248
1925	12880
1925	13479
1925	13672
1925	14767
1925	17447
1925	19349
1925	20106
1925	23006
1925	27424
1926	140
1926	1510
1926	2605
1926	3232
1926	3293
1926	3955
1926	5853
1926	5860
1926	8242
1926	8624
1926	9693
1926	10653
1926	12762
1926	14653
1926	15091
1926	15353
1926	15457
1926	16429
1926	21055
1926	21928
1926	22304
1926	22332
1926	23018
1926	23153
1926	23217
1926	23527
1926	25298
1926	25570
1926	25988
1926	26309
1926	26612
1926	27381
1927	646
1927	4056
1927	4204
1927	4219
1927	4785
1927	4919
1927	8955
1927	9974
1927	12553
1927	12969
1927	16880
1927	17432
1927	19525
1927	23259
1927	25694
1927	25798
1927	27149
1927	27338
1928	1301
1928	1708
1928	2039
1928	2653
1928	3935
1928	4357
1928	6175
1928	7131
1928	9770
1928	16820
1928	24389
1928	26431
1928	26571
1929	1175
1929	4686
1929	6269
1929	11421
1929	14294
1929	15936
1929	17667
1929	17784
1929	21369
1929	21522
1929	21873
1929	23869
1929	24532
1929	24892
1930	137
1930	1295
1930	3552
1930	3709
1930	5004
1930	5795
1930	7453
1930	9240
1930	12911
1930	13366
1930	14418
1930	14746
1930	16465
1930	16924
1930	17663
1930	18052
1930	23299
1930	24164
1930	25253
1930	25915
1931	2038
1931	4101
1931	5202
1931	5206
1931	5429
1931	5524
1931	12674
1931	13057
1931	13519
1931	19697
1931	19730
1931	20357
1931	23294
1931	26697
1931	27616
1932	2017
1932	5267
1932	5328
1932	6865
1932	7226
1932	8244
1932	9835
1932	10346
1932	12288
1932	12309
1932	14602
1932	15367
1932	17110
1932	23144
1932	27078
1933	555
1933	1076
1933	1171
1933	2241
1933	2257
1933	2892
1933	3403
1933	4231
1933	5566
1933	5833
1933	5873
1933	6014
1933	7495
1933	7872
1933	8519
1933	9478
1933	12080
1933	12712
1933	13254
1933	13346
1933	13869
1933	14076
1933	14081
1933	14473
1933	14792
1933	14935
1933	15745
1933	16867
1933	17813
1933	18025
1933	18085
1933	18833
1933	19120
1933	19627
1933	20965
1933	22028
1933	23017
1933	23166
1933	23594
1933	24056
1933	25587
1933	26300
1933	27141
1933	27291
1934	964
1934	2548
1934	4972
1934	6601
1934	11990
1934	13041
1934	13302
1934	16154
1934	18271
1934	20487
1934	21837
1934	23144
1934	24621
1934	26705
1934	27132
1934	27280
1935	2892
1935	3691
1935	6360
1935	6936
1935	7065
1935	7271
1935	7326
1935	9607
1935	9840
1935	10655
1935	14054
1935	15479
1935	18925
1935	19132
1935	19267
1935	19865
1935	23000
1935	23389
1935	26554
1936	382
1936	1103
1936	2039
1936	5446
1936	7046
1936	9736
1936	12643
1936	14557
1936	15255
1936	17454
1936	18646
1936	19352
1936	20181
1936	21228
1936	21665
1936	23730
1936	24606
1936	25267
1937	1830
1937	2016
1937	2162
1937	2885
1937	3944
1937	5372
1937	5691
1937	5855
1937	6824
1937	7962
1937	8547
1937	9947
1937	10186
1937	10757
1937	11510
1937	11524
1937	11671
1937	13670
1937	14418
1937	14474
1937	14766
1937	14859
1937	14971
1937	15517
1937	15818
1937	16242
1937	16581
1937	16721
1937	16988
1937	17088
1937	17362
1937	17507
1937	17939
1937	18424
1937	18564
1937	18580
1937	20354
1937	20520
1937	20525
1937	20873
1937	22263
1937	22329
1937	23266
1937	23601
1937	23928
1937	24716
1937	24810
1937	25021
1937	25858
1937	26401
1937	27045
1937	27325
1937	27497
1938	1295
1938	1505
1938	1699
1938	3709
1938	5214
1938	6218
1938	7150
1938	10527
1938	11861
1938	12217
1938	12655
1938	14992
1938	15143
1938	18379
1938	18960
1938	22183
1938	22274
1938	23145
1938	24164
1938	24700
1938	25702
1938	26052
1938	26103
1938	26824
1939	224
1939	3567
1939	8754
1939	9742
1939	9771
1939	9829
1939	9854
1939	11800
1939	12460
1939	14599
1939	15248
1939	15790
1939	26737
1940	2251
1940	3401
1940	9326
1940	9351
1940	10026
1940	11990
1940	12370
1940	17388
1940	17869
1940	19722
1940	19755
1940	20806
1940	24270
1941	4000
1941	5384
1941	9422
1941	13352
1941	14172
1941	15286
1941	17248
1941	17895
1941	18054
1941	18097
1941	18923
1941	20702
1941	21030
1941	23371
1941	23373
1941	23594
1941	24616
1941	25174
1941	25265
1941	27422
1942	993
1942	1186
1942	1713
1942	2183
1942	3327
1942	4686
1942	4919
1942	5171
1942	5470
1942	5734
1942	6627
1942	7285
1942	7490
1942	8427
1942	9643
1942	10647
1942	11073
1942	13584
1942	14771
1942	15436
1942	16603
1942	17968
1942	17973
1942	18644
1942	20069
1942	20832
1942	21457
1942	22007
1942	23266
1942	23660
1942	24284
1942	24455
1942	26013
1942	26035
1942	26721
1942	27182
1943	1181
1943	2811
1943	3230
1943	6824
1943	8547
1943	8886
1943	9275
1943	10246
1943	10436
1943	13366
1943	14040
1943	14650
1943	16587
1943	18067
1943	18752
1943	18994
1943	20823
1943	23459
1943	24250
1944	267
1944	455
1944	2017
1944	2842
1944	3648
1944	3899
1944	5049
1944	10655
1944	14589
1944	15330
1944	15489
1944	15598
1944	15846
1944	17081
1944	17864
1944	18012
1944	18153
1944	19806
1944	22165
1944	23158
1945	3106
1945	6947
1945	10432
1945	11861
1945	12664
1945	13607
1945	13775
1945	17039
1945	19793
1945	19885
1945	20797
1945	21208
1945	23681
1945	23801
1945	24158
1945	24250
1945	26020
1946	306
1946	1265
1946	2260
1946	3976
1946	4261
1946	5272
1946	7217
1946	7561
1946	10927
1946	11062
1946	15623
1946	16371
1946	16423
1946	23017
1946	25646
1946	27391
1947	1990
1947	4046
1947	4444
1947	4507
1947	4835
1947	5795
1947	7285
1947	8312
1947	9305
1947	9974
1947	10786
1947	13442
1947	18121
1947	18225
1947	18605
1947	18683
1947	19716
1947	20364
1947	24396
1947	26020
1948	3558
1948	4101
1948	7189
1948	8343
1948	8896
1948	8978
1948	11766
1948	12911
1948	14383
1948	15633
1948	17442
1948	22673
1948	23299
1948	25239
1948	25460
1948	25992
1948	26020
1948	26929
1949	323
1949	1059
1949	1859
1949	1938
1949	1949
1949	2961
1949	2971
1949	3232
1949	3622
1949	5371
1949	5606
1949	6420
1949	7165
1949	7812
1949	8713
1949	9883
1949	10120
1949	10221
1949	10432
1949	12136
1949	12187
1949	12911
1949	13069
1949	13079
1949	14040
1949	14510
1949	14724
1949	16337
1949	17340
1949	19221
1949	19445
1949	19463
1949	20980
1949	21276
1949	21756
1949	24232
1949	24609
1949	25239
1949	25689
1949	26118
1949	26500
1950	573
1950	1103
1950	2228
1950	2759
1950	13041
1950	14724
1950	15691
1950	18160
1950	18597
1950	19393
1950	19722
1950	25831
1951	200
1951	453
1951	2483
1951	3950
1951	3953
1951	4101
1951	4772
1951	5412
1951	5744
1951	5855
1951	6188
1951	6682
1951	6855
1951	7065
1951	7740
1951	8237
1951	8452
1951	8879
1951	9489
1951	9725
1951	9835
1951	9979
1951	10186
1951	10288
1951	10898
1951	11267
1951	11395
1951	11418
1951	11815
1951	12408
1951	13350
1951	13519
1951	14184
1951	14332
1951	14467
1951	14724
1951	14859
1951	14980
1951	15410
1951	15577
1951	15624
1951	16051
1951	16431
1951	17252
1951	17273
1951	17700
1951	17701
1951	17707
1951	17803
1951	17936
1951	18312
1951	18925
1951	19452
1951	19507
1951	20189
1951	20945
1951	21565
1951	21804
1951	23266
1951	23294
1951	23814
1951	24091
1951	24209
1951	24252
1951	24455
1951	24523
1951	24716
1951	24772
1951	24976
1951	25032
1951	25778
1952	2948
1952	6420
1952	6493
1952	7154
1952	8046
1952	8542
1952	10610
1952	10761
1952	11913
1952	12132
1952	15075
1952	18813
1952	23662
1952	24616
1952	24965
1952	25841
1953	1015
1953	1966
1953	2790
1953	3118
1953	13344
1953	18554
1953	21471
1953	22589
1953	25759
1953	26010
1953	26874
1954	1986
1954	3065
1954	4797
1954	6067
1954	9655
1954	9742
1954	12844
1954	15506
1954	18058
1954	19349
1954	19758
1954	20586
1954	22702
1954	23105
1954	24758
1954	26308
1955	887
1955	5645
1955	5699
1955	6220
1955	7613
1955	11754
1955	13673
1955	14380
1955	15096
1955	16411
1955	19267
1955	19757
1955	20682
1955	21994
1955	22784
1955	23092
1955	27154
1956	1308
1956	2548
1956	5772
1956	6726
1956	8064
1956	12676
1956	12892
1956	15314
1956	15687
1956	15699
1956	16127
1956	16831
1956	17256
1956	19463
1956	19651
1956	21200
1956	21335
1956	23465
1956	24438
1956	25571
1956	27250
1957	3552
1957	6857
1957	10100
1957	10181
1957	12462
1957	13019
1957	14273
1957	14835
1957	17389
1957	19589
1957	19942
1957	22548
1957	22795
1957	23299
1957	24184
1957	24723
1957	26913
1957	27432
1958	160
1958	1556
1958	2791
1958	6598
1958	7412
1958	7875
1958	8891
1958	9473
1958	9768
1958	10285
1958	10858
1958	10936
1958	11000
1958	11540
1958	13042
1958	13518
1958	14159
1958	14218
1958	14953
1958	14990
1958	15623
1958	15979
1958	16195
1958	17940
1958	18015
1958	18088
1958	18275
1958	18664
1958	19589
1958	20860
1958	21106
1958	21197
1958	21205
1958	22436
1958	23131
1958	23589
1958	26912
1958	27096
1958	27430
1959	1181
1959	2598
1959	3154
1959	3858
1959	4546
1959	5423
1959	6410
1959	6717
1959	7189
1959	8162
1959	9479
1959	10483
1959	11806
1959	12314
1959	12321
1959	12534
1959	12690
1959	13163
1959	14725
1959	15436
1959	16180
1959	16248
1959	17419
1959	17784
1959	18507
1959	20013
1959	20229
1959	20384
1959	21644
1959	22952
1959	23012
1959	23294
1959	23881
1959	25676
1959	26712
1959	27292
1960	323
1960	3536
1960	4000
1960	8591
1960	8946
1960	10927
1960	12187
1960	13508
1960	14353
1960	18244
1960	22141
1960	25253
1960	25678
1961	140
1961	1028
1961	2141
1961	3879
1961	4553
1961	4722
1961	6914
1961	7746
1961	7779
1961	13345
1961	16838
1961	17274
1961	18506
1961	20279
1961	21458
1961	23572
1961	24585
1961	26892
1962	5153
1962	5952
1962	5956
1962	6453
1962	6861
1962	8466
1962	8519
1962	15046
1962	15310
1962	16418
1962	17301
1962	17908
1962	19349
1962	22155
1962	23033
1962	24250
1963	1175
1963	3311
1963	7453
1963	10127
1963	12674
1963	14863
1963	15557
1963	18727
1963	20619
1963	20767
1963	22886
1963	23516
1963	23784
1963	25196
1963	25239
1963	27198
1964	1049
1964	4000
1964	4577
1964	6018
1964	8202
1964	9159
1964	9764
1964	10253
1964	12297
1964	14934
1964	16354
1964	16766
1964	17980
1964	18481
1964	20357
1964	22637
1964	26336
1965	646
1965	3935
1965	4488
1965	4509
1965	5636
1965	6255
1965	8312
1965	9050
1965	18029
1965	20357
1965	22860
1965	24491
1965	24760
1966	319
1966	1755
1966	4337
1966	7252
1966	7711
1966	8287
1966	10972
1966	17783
1966	20170
1966	20531
1966	21667
1966	22451
1966	22652
1966	24550
1966	24758
1967	1777
1967	2224
1967	3453
1967	3790
1967	3972
1967	8726
1967	12466
1967	14746
1967	16144
1967	18477
1967	19021
1967	19977
1967	22342
1967	23597
1967	25032
1967	25915
1967	27111
1967	27182
1967	27573
1968	659
1968	2671
1968	5956
1968	6704
1968	10463
1968	12841
1968	14712
1968	15557
1968	15564
1968	20546
1968	21430
1968	26974
1968	27424
1969	245
1969	802
1969	1353
1969	1422
1969	1612
1969	3035
1969	3141
1969	3879
1969	4674
1969	4912
1969	5952
1969	7800
1969	9595
1969	10301
1969	11010
1969	12002
1969	12083
1969	12497
1969	13497
1969	13518
