2862	11355
2862	19279
2862	23055
2863	5368
2864	373
2864	4074
2864	9206
2864	14887
2864	19827
2864	26066
2865	12172
2865	12785
2865	17656
2866	3112
2866	8596
2867	3653
2867	8697
2867	18654
2867	19862
2867	25317
2868	1672
2868	7551
2868	17861
2868	20851
2868	23314
2869	4905
2870	14162
2871	5032
2871	10276
2871	20649
2872	9263
2872	13159
2872	22391
2873	18915
2873	22161
2873	22752
2873	24801
2874	2187
2874	20154
2874	25162
2875	7997
2875	8759
2875	25742
2876	16440
2876	20293
2876	24028
2877	2384
2878	2899
2878	5032
2878	6667
2878	23227
2878	23298
2881	11924
2881	26768
2882	15526
2882	16183
2883	7832
2884	1955
2884	13713
2884	18161
2884	24234
2884	24605
2885	4222
2885	12615
2885	24801
2886	951
2886	9527
2886	23055
2886	25132
2887	7487
2887	19814
2887	24876
2888	7997
2888	16009
2888	17494
2889	5032
2889	7725
2889	20397
2889	20539
2890	16229
2891	6974
2891	11245
2891	14185
2891	23978
2891	26094
2892	5181
2892	15651
2892	19988
2892	25742
2893	14343
2893	17829
2893	25100
2894	983
2894	14118
2894	14994
2894	17726
2894	21157
2894	23762
2894	24839
2894	26608
2895	4407
2895	18237
2896	508
2896	6078
2896	10128
2896	15015
2896	18327
2896	20266
2896	22075
2897	25436
2898	59
2898	5401
2898	13089
2898	17537
2898	17636
2898	26507
2899	8399
2899	22383
2899	23132
2899	24268
2899	27485
2900	8984
2900	12944
2901	721
2901	4222
2901	5239
2901	7293
2901	8596
2901	11802
2901	22954
2901	25754
2901	26926
2902	17464
2902	18762
2903	14942
2903	15285
2903	17758
2904	18915
2905	25406
2905	26166
2906	6583
2906	18744
2907	26507
2908	7173
2909	24839
2909	27459
2910	15545
2910	18865
2910	25529
2910	26357
2911	8997
2911	26509
2912	5575
2912	9527
2912	14751
2912	21987
2913	13051
2913	18196
2913	21926
2915	7750
2915	20391
2915	21682
2915	24646
2916	2462
2916	16183
2917	10889
2918	3723
2918	14921
2918	19103
2918	24318
2918	27622
2919	1484
2919	19588
2921	9687
2922	1786
2922	13616
2922	21312
2922	22752
2923	654
2923	2606
2923	3073
2923	8596
2923	11208
2923	18915
2923	19094
2923	20033
2923	20929
2924	7309
2924	10788
2924	19816
2925	2491
2925	10550
2925	15422
2926	5702
2926	18915
2926	20672
2926	20851
2926	22907
2927	3761
2928	227
2928	1786
2928	9534
2929	14625
2930	5032
2930	18394
2931	327
2931	5401
2931	8139
2931	11128
2932	8596
2932	17656
2932	18567
2932	19814
2932	25754
2933	6080
2933	10783
2934	15545
2935	22995
2935	24174
2936	2606
2936	11110
2937	8664
2937	20421
2938	20825
2939	5014
2939	7667
2939	16865
2939	17638
2939	18770
2939	22171
2939	24762
2939	26560
2940	1484
2940	5283
2940	8783
2940	10788
2940	12173
2940	16440
2940	17837
2940	18305
2940	22907
2940	25713
2940	27478
2941	3723
2941	6085
2941	10345
2941	15041
2942	13214
2942	13640
2942	18305
2942	20266
2943	4804
2943	12727
2943	26109
2944	5335
2944	15008
2944	24876
2946	11042
2946	17673
2947	20825
2947	23367
2948	4988
2948	10080
2948	25132
2949	5283
2949	9732
2949	12173
2949	19149
2950	3566
2950	18327
2950	20851
2951	14753
2952	17527
2952	22424
2953	22337
2953	23547
2954	2126
2954	8647
2955	5401
2955	16229
2955	18915
2956	11373
2956	17188
2958	23719
2959	6366
2959	14887
2959	16344
2960	22934
2961	4256
2961	5196
2961	20930
2962	9534
2963	18414
2963	24045
2964	14118
2964	24318
2965	2021
2965	2058
2965	2606
2965	3218
2965	5032
2965	5368
2965	7012
2965	7173
2965	7843
2965	7997
2965	8384
2965	8596
2965	10272
2965	10955
2965	14661
2965	14981
2965	15064
2965	16563
2965	18915
2965	19988
2965	19989
2965	20266
2965	20293
2965	20851
2965	21229
2965	22161
2965	22335
2965	24646
2965	24801
2965	25100
2965	25754
2965	26098
2965	26287
2965	26559
2965	26696
2966	11128
2966	13159
2967	20365
2967	24839
2968	1465
2968	2606
2968	6913
2968	10788
2969	26509
2970	8504
2970	8956
2970	26863
2971	4904
2971	12720
2971	14667
2971	24234
2972	2606
2972	8596
2972	12607
2972	13948
2972	17198
2972	19418
2972	19840
2972	22752
2973	6078
2973	6398
2973	13051
2973	17520
2974	654
2974	759
2974	8596
2974	25406
2975	7173
2975	8596
2975	20499
2976	5368
2976	19988
2976	23426
2979	2447
2979	8984
2979	27481
2980	14981
2980	17107
2981	3673
2981	11895
2981	18525
2982	11042
2982	14532
2982	16440
2982	19816
2983	14131
2983	18196
2983	26577
2984	19418
2984	26509
2985	13731
2985	20421
2985	24588
2986	2686
2987	2606
2987	4222
2987	7125
2987	7173
2987	13171
2987	15704
2987	19418
2987	23462
2987	24801
2987	26561
2988	8109
2988	13332
2988	18525
2988	24801
2989	7173
2989	12727
2990	1775
2990	6505
2990	15526
2990	16440
2991	1945
2991	2059
2991	4950
2991	7335
2991	12305
2991	14973
2991	22639
2991	25939
2991	26509
2992	3256
2992	5032
2992	9510
2992	17901
2992	20293
2992	20672
2993	10990
2994	20576
2995	9534
2995	14499
2996	7225
2996	11895
2996	12941
2996	18161
2996	25262
2997	5216
2997	6690
2997	17645
2997	17673
2997	19103
2997	27064
2998	3218
2998	16819
2998	25139
2998	25754
2999	9393
2999	27615
3000	17839
3000	20293
3000	20391
3001	10889
3001	19421
3001	24636
3002	6078
3003	21682
3004	3723
3004	4007
3004	6805
3004	14973
3005	4074
3005	6505
3005	20672
3005	21090
3005	26407
3006	3723
3006	7667
3006	11074
3006	13731
3006	19103
3006	20825
3007	5352
3008	19265
3008	19831
3008	26561
3009	20618
3009	20851
3010	3653
3010	20825
3012	3893
3012	16265
3012	25406
3013	24956
3014	759
3014	972
3014	9667
3014	16183
3014	23055
3014	24893
3015	25245
3017	11389
3017	14981
3019	15135
3020	2407
3020	7843
3021	3865
3021	6749
3021	15536
3021	20825
3022	4222
3022	7293
3022	20825
3022	25449
3023	7338
3023	7909
3023	12720
3023	24801
3024	24155
3025	4262
3025	8652
3025	11968
3025	16821
3025	26896
3026	5388
3027	8387
3027	14728
3027	21308
3028	18915
3029	7567
3029	7695
3029	13779
3030	7126
3030	7173
3030	11987
3030	12727
3031	8984
3031	18229
3032	23055
3032	25100
3033	1955
3033	19816
3034	4364
3034	10232
3034	15787
3034	18654
3034	20825
3035	10554
3035	23547
3036	10630
3036	13436
3036	17861
3036	20851
3036	25100
3037	6505
3037	24958
3038	7942
3038	14887
3039	7119
3039	7586
3039	8697
3039	14162
3039	18915
3039	26509
3040	23133
3040	24196
3041	3926
3041	6953
3041	14324
3041	23462
3042	6718
3042	6809
3042	13392
3042	15150
3042	20076
3043	12173
3043	14714
3043	24677
3043	24839
3043	25939
3044	8783
3044	24330
3044	25406
3045	4256
3045	16858
3045	23917
3045	26559
3046	10013
3046	10318
3047	24323
3048	7997
3049	10276
3050	2796
3050	8697
3050	10427
3050	11208
3050	13644
3050	19829
3051	12248
3052	17825
3052	22554
3053	4937
3053	14162
3054	1465
3055	9604
3055	15840
3055	21964
3056	9143
3056	9604
3056	15816
3056	17794
3056	20461
3057	10889
3057	16111
3057	22320
3057	27227
3058	1096
3058	10698
3058	14162
3058	15204
3058	20467
3059	17673
3059	22474
3059	24956
3059	25406
3060	4019
3060	26256
3061	11895
3061	25720
3062	951
3062	6117
3062	11321
3062	18915
3062	20672
3062	25307
3063	3673
3063	16191
3063	19989
3063	20293
3064	4804
3064	11750
3064	22117
3064	23472
3064	25132
3066	14661
3066	21760
3066	25742
3067	23314
3068	17198
3068	21537
3068	24893
3068	26559
3069	11895
3069	18765
3069	21537
3070	26223
3071	5990
3071	9373
3071	17825
3071	18359
3071	24934
3071	25406
3073	3001
3073	3469
3073	23227
3074	9583
3074	10157
3074	20033
3074	20632
3074	27478
3075	1096
3075	5077
3075	9683
3075	13336
3076	18161
3076	23469
3077	5368
3078	14105
3078	20008
3079	5196
3079	19775
3079	25132
3079	26223
3080	19775
3080	21821
3081	8224
3081	24114
3082	2058
3082	10698
3082	11042
3082	27227
3083	5401
3084	10992
3086	654
3087	6078
3087	17198
3088	2187
3088	6085
3088	8984
3088	12173
3088	15892
3088	17656
3088	18305
3088	21306
3088	25178
3089	10788
3089	13774
3089	25132
3089	25429
3090	25100
3090	26507
3091	3673
3091	11189
3091	20670
3092	10407
3092	10787
3092	11809
3092	11895
3092	17037
3092	17494
3092	18560
3092	18756
3092	19222
3092	22171
3092	22639
3092	22790
3092	24588
3093	1218
3093	7338
3093	7774
3093	8984
3093	12727
3093	13864
3093	17520
3093	17538
3093	18706
3093	20825
3093	24086
3093	25406
3094	18394
3095	3901
3095	24155
3097	24323
3098	1008
3098	19103
3098	25245
3100	13833
3101	16183
3101	18834
3101	23055
3102	6106
3102	8594
3102	10341
3102	12744
3102	13864
3103	415
3103	5401
3103	10554
3103	17716
3104	5969
3104	12607
3105	3030
3105	19124
3106	10254
3106	14029
3107	2058
3107	6245
3107	25216
3108	27218
3110	27459
3111	3356
3111	3921
3111	4848
3111	10550
3111	10788
3111	12406
3111	15064
3111	16181
3111	25100
3112	22752
3113	11979
3113	21920
3114	5215
3114	19038
3115	3601
3115	9667
3115	11716
3115	14259
3115	19959
3116	6612
3116	7231
3116	22718
3116	25178
3117	5024
3117	10252
3117	10291
3117	11802
3117	17533
3117	20293
3119	5181
3119	25406
3120	5032
3120	7126
3120	8528
3120	14118
3120	15545
3120	15991
3120	20202
3121	5298
3121	6974
3121	8502
3121	11141
3121	17673
3121	21185
3121	23282
3121	25395
3122	6709
3122	8956
3122	16566
3122	23227
3123	3965
3123	8956
3124	5196
3124	7173
3124	7225
3125	8150
3125	16524
3125	22718
3126	10405
3126	14162
3126	23055
3126	24612
3127	7681
3127	24330
3127	27481
3128	17948
3128	22190
3128	25949
3129	5969
3129	7025
3129	11833
3130	24831
3131	14636
3131	16239
3132	5239
3132	17106
3132	19163
3134	5226
3134	8256
3135	19617
3135	24605
3136	1182
3136	17409
3136	21167
3136	23753
3136	24574
3137	1936
3137	2021
3137	3461
3137	6612
3137	14458
3137	16183
3137	23055
3138	16680
3139	4812
3139	24636
3140	20065
3140	23227
3141	1516
3141	13351
3141	16084
3141	16819
3142	25307
3143	2187
3143	6085
3143	18305
3143	25406
3143	26507
3144	951
3144	7173
3144	13332
3144	20825
3144	20930
3145	3893
3146	139
3147	11042
3147	20632
3148	9902
3149	309
3149	908
3149	1786
3149	12615
3150	4904
3150	18196
3151	3266
3151	7607
3151	16514
3151	25745
3152	4222
3152	14458
3152	22558
3153	9813
3153	24084
3154	6059
3154	7990
3154	10350
3154	20293
3154	24125
3155	1218
3155	18890
3156	17839
3157	15126
3157	20293
3157	24306
3158	10365
3158	19816
3159	8697
3159	18196
3159	24306
3159	26926
3160	1647
3161	4074
3161	5483
3161	12305
3162	908
3162	1786
3162	4120
3162	19433
3163	628
3163	15032
3163	15662
3163	24636
3163	26407
3164	7335
3164	25132
3164	27532
3165	2462
3165	7832
3165	11924
3165	24799
3165	24843
3166	20825
3166	20851
3167	6356
3167	7108
3168	972
3168	10405
3168	18865
3168	22956
3168	23055
3169	571
3169	2336
3169	3497
3169	19750
3170	21408
3170	23547
3172	5122
3172	17901
3172	20672
3173	2606
3173	4074
3173	17829
3173	21537
3174	7695
3174	9510
3174	14118
3174	25273
3174	27459
3175	10318
3175	18305
3175	23481
3175	24715
3176	8997
3176	13990
3176	16566
3177	5283
3177	18695
3178	4242
3179	3461
3179	6718
3179	13336
3179	23988
3180	179
3180	327
3180	813
3180	1647
3180	3001
3180	3995
3180	4769
3180	5283
3180	6173
3180	6805
3180	7605
3180	8647
3180	10788
3180	11321
3180	12172
3180	12707
3180	13644
3180	13894
3180	14667
3180	14981
3180	15829
3180	15883
3180	17177
3180	17673
3180	18060
3180	18324
3180	18654
3180	18865
3180	20851
3180	21312
3180	22161
3180	22424
3180	22907
3180	23013
3180	23227
3180	24801
3180	25100
3180	25132
3180	26223
3180	26256
3180	27172
3180	27410
3181	5231
3181	22497
3182	13944
3183	26863
3184	9063
3184	26428
3185	20851
3186	7943
3187	15204
3188	14845
3189	10788
3190	6690
3190	11110
3190	11833
3190	20293
3190	22533
3191	11980
3192	11997
3193	3112
3193	7513
3193	22497
3193	23635
3194	12575
3194	23228
3195	24234
3196	5032
3196	9164
3196	10335
3196	26581
3197	2606
3197	18984
3198	10460
3199	628
3199	5032
3199	11181
3199	12727
3199	14987
3200	14118
3200	27459
3201	20369
3201	26696
3201	27478
3203	12944
3203	25101
3204	992
3204	7313
3204	25162
3205	24677
3205	26223
3206	1672
3206	5575
3206	13332
3206	16442
3206	18327
3206	22161
3208	17444
3208	18101
3208	25177
3209	582
3209	2109
3209	4804
3209	10554
3209	14339
3210	3865
3210	12607
3210	17656
3210	24801
3211	23412
3211	24677
3212	14490
3212	17464
3212	20825
3212	24318
3213	26926
3214	15545
3214	20752
3214	22880
3214	24636
3215	8596
3215	11872
3215	13990
3215	16373
3215	25949
3216	14981
3216	17095
3217	996
3217	10698
3218	13385
3218	15909
3218	17927
3219	244
3219	992
3219	8596
3220	3247
3220	6801
3220	13382
3220	14259
3220	22754
3220	23126
3221	5702
3221	17673
3222	1321
3222	7487
3222	12345
3222	17631
3223	13272
3223	15334
3223	16907
3224	6638
3225	16236
3226	2606
3227	8976
3228	7126
3228	14162
3229	4812
3229	20851
3230	6784
3230	6805
3230	9393
3231	5196
3231	6403
3231	10365
3231	14118
3231	14211
3231	14343
3231	20672
3231	25449
3231	26223
3232	8884
3232	10554
3232	25406
3233	15401
3233	22635
3234	96
3234	16440
3234	20337
3235	16073
3236	11110
3236	20293
3237	1096
3237	14753
3237	18176
3237	18327
3237	23412
3238	2021
3238	14307
3238	16680
3238	17837
3239	27227
3240	263
3240	12445
3240	21876
3241	16358
3242	2606
3242	3337
3242	8807
3242	15126
3242	19418
3243	16410
3243	21185
3243	25993
3244	3993
3244	15134
3244	15940
3244	19511
3245	4423
3245	7994
3245	14010
3245	19577
3245	23227
3245	24801
3247	14211
3248	703
3248	16908
3249	4262
3249	10460
3250	11802
3250	16634
3250	17656
3250	18782
3251	7381
3251	9732
3251	20293
3251	20634
3251	24677
3252	316
3252	19989
3253	6173
3253	7553
3253	7896
3253	8984
3253	11934
3253	15150
3253	17631
3253	19067
3253	21880
3253	25057
3254	23318
3255	508
3255	22907
3256	1484
3256	1540
3257	508
3257	2695
3257	6661
3257	7681
3257	11410
3257	19329
3257	24669
3257	25033
3258	508
3258	9604
3258	26581
3258	27478
3259	11924
3259	27674
3260	13496
3260	14162
3261	4988
3261	20033
3262	5766
3262	7994
3262	8369
3263	2606
3263	26695
3264	9667
3264	24234
3265	23384
3265	25307
3265	26509
3266	23834
3267	4904
3267	6085
3267	14211
3268	11039
3268	12305
3268	13496
3268	20499
3268	26926
3269	12134
3269	17494
3270	5460
3270	15114
3270	20293
3270	24677
3271	16265
3272	3673
3272	18196
3272	24505
3273	7225
3274	992
3274	7173
3274	10885
3274	11373
3275	4074
3275	4904
3275	5335
3275	26647
3276	582
3276	23055
3277	1955
3277	2686
3277	3595
3277	7385
3277	10335
3277	11437
3277	11924
3277	14162
3277	17119
3277	17576
3277	17837
3277	18176
3277	19816
3277	20467
3277	21996
3277	22908
3277	24350
3277	27234
3278	19852
3279	13708
3279	14010
3279	15590
3280	12173
3281	5368
3281	8596
3281	10788
3282	4305
3282	23811
3283	24646
3285	4474
3286	9534
3286	13644
3287	3653
3287	21185
3287	24801
3287	27212
3288	5196
3288	18327
3289	7504
3289	18196
3289	22424
3290	59
3290	18980
3291	2187
3291	9687
3291	26926
3292	25132
3293	7422
3294	3497
3294	5032
3294	25245
3295	4240
3295	13606
3295	18598
3295	20499
3295	23282
3296	1943
3296	18174
3296	20851
3297	14162
3297	24636
3297	27478
3298	25713
3299	15032
3299	22156
3300	22161
3301	139
3301	4074
3301	11809
3301	20672
3301	25526
3303	6678
3303	18834
3303	24323
3304	1484
3304	14499
3305	2606
3305	23298
3306	7567
3306	8052
3306	20825
3307	4222
3307	17656
3307	21507
3308	3342
3308	15183
3308	17636
3308	20649
3309	1465
3309	7832
3310	20649
3310	23070
3310	25518
3311	2686
3311	15829
3311	20851
3312	1008
3312	8369
3312	17494
3312	17656
3312	18394
3312	18865
3312	19657
3312	23376
3312	24677
3313	234
3313	20499
3314	5032
3314	8224
3314	17656
3314	23384
3314	26559
3315	234
3315	5032
3315	7381
3315	12268
3316	3260
3316	7681
3317	6612
3317	15126
3317	17198
3317	26507
3318	17636
3318	17901
3320	4771
3320	7309
3320	8224
3321	759
3321	11355
3322	17636
3322	21987
3323	11091
3323	13078
3324	20033
3324	25406
3324	27459
3325	17156
3325	26900
3326	13934
3326	14728
3327	2695
3327	5894
3327	12767
3327	18237
3327	25140
3328	234
3328	1484
3328	1528
3328	2355
3328	3948
3328	5032
3328	6525
3328	7385
3328	8748
3328	12380
3328	14162
3328	17577
3328	19414
3328	24028
3328	24318
3328	25132
3328	26351
3328	26509
3328	27150
3329	23070
3329	27459
3330	13267
3330	25125
3331	12173
3331	17494
3331	20851
3331	25132
3332	2306
3332	10554
3332	17494
3334	100
3334	1786
3335	12744
3335	16442
3336	5401
3337	7994
3337	13214
3339	654
3339	11128
3339	14118
3339	17198
3339	21157
3339	24623
3339	26863
3340	6735
3340	12173
3340	26561
3340	27064
3341	5196
3341	11525
3342	17656
3343	9373
3343	15909
3343	25406
3344	17198
3344	23978
3345	8596
3345	22558
3346	3671
3346	7173
3346	10788
3346	19787
3346	20293
3346	25140
3346	26863
3347	21350
3348	6784
3348	7832
3348	14118
3348	18915
3348	20564
3349	5969
3349	7422
3349	11042
3349	16442
3349	17673
3349	26695
3350	10955
3350	23412
3351	996
3351	3112
3351	5032
3351	11128
3351	11802
3351	13701
3351	17576
3351	19984
3351	23227
3351	27517
3352	1127
3352	3557
3352	14232
3352	20037
3352	24956
3353	14029
3354	16440
3354	18414
3355	11290
3355	22639
3356	5032
3356	6443
3356	15883
3356	25100
3358	164
3358	1667
3358	1775
3358	24590
3359	7173
3360	14009
3360	23282
3360	25222
3360	25449
3360	25956
3361	20649
3362	24045
3363	1430
3363	2450
3363	5231
3363	14973
3363	20293
3364	3469
3364	12173
3364	21520
3364	26087
3365	2606
3365	8596
3365	15545
3366	8596
3366	14981
3367	992
3368	16183
3368	21965
3369	13557
3369	14668
3369	16183
3370	4007
3370	8596
3371	4262
3371	13580
3371	26559
3372	1627
3372	14118
3372	17494
3372	25993
3372	26166
3373	7480
3373	17673
3374	1430
3374	4188
3374	12822
3374	20293
3374	20649
3374	24155
3375	17114
3375	17825
3375	20662
3376	11128
3376	11181
3377	26926
3378	4769
3378	24623
3379	1245
3379	2827
3379	7551
3379	11934
3380	25100
3381	15545
3381	18060
3382	7173
3382	13171
3382	14131
3382	22954
3383	7293
3383	7725
3383	8748
3384	14751
3384	20576
3384	21987
3384	22337
3385	6690
3385	19418
3385	25657
3385	26422
3386	12767
3386	15361
3386	20182
3387	7994
3387	10365
3387	12707
3387	16440
3388	8504
3388	20864
3389	1677
3389	12023
3389	20198
3390	5032
3390	5575
3390	16440
3391	234
3391	4812
3391	5283
3391	8195
3391	14710
3391	25949
3392	2686
3392	17483
3392	22247
3393	5032
3394	1786
3394	15151
3394	18524
3395	12720
3397	19168
3397	19775
3397	20426
3398	10263
3398	13111
3399	4185
3399	14118
3399	19988
3399	24155
3399	24839
3400	7819
3401	12663
3401	14105
3401	19430
3401	21953
3401	24114
3401	25699
3402	219
3402	2886
3402	4933
3402	6078
3402	17107
3402	18321
3402	20076
3402	23318
3402	23580
3402	23773
3402	25095
3402	26577
3402	27119
3403	2186
3403	11039
3403	18196
3403	26559
3404	11377
3404	17172
3404	20426
3405	3553
3405	12767
3405	25949
3406	392
3406	1245
3406	2053
3406	6973
3406	11895
3406	16833
3407	2058
3407	13051
3408	3479
3408	7385
3408	9063
3408	27517
3409	4107
3409	5165
3409	7385
3409	15135
3409	25742
3410	8600
3410	16614
3410	16663
3410	18327
3410	25273
3411	25140
3412	239
3412	908
3412	2187
3412	3723
3412	3893
3412	4474
3412	6243
3412	6505
3412	10955
3412	12173
3412	12260
3412	13467
3412	13932
3412	14378
3412	14908
3412	16013
3412	19149
3412	19394
3412	19418
3412	19692
3412	21146
3412	21961
3412	22337
3412	23354
3412	23653
3412	24636
3412	25525
3412	26768
3412	27684
3413	7750
3413	9063
3413	9678
3413	11042
3413	13708
3413	16440
3413	17901
3413	21509
3413	27234
3414	17673
3415	18196
3416	12406
3417	3112
3417	4188
3417	12607
3417	15892
3417	22161
3417	23762
3418	13898
3419	15764
3419	15829
3419	20293
3419	25406
3419	26509
3420	3412
3420	21408
3421	3774
3421	18305
3422	24186
3422	26509
3422	26783
3423	8596
3424	2058
3424	7819
3424	12607
3424	13790
3424	18915
3424	19246
3424	21206
3424	24028
3424	24646
3425	234
3425	1909
3425	2568
3425	2919
3425	4771
3425	7108
3425	8596
3425	11750
3425	13467
3425	13490
3425	16373
3425	17673
3425	21344
3425	23741
3426	2966
3426	17631
3426	20851
3426	24234
3427	7003
3427	12305
3427	26223
3428	3009
3429	12597
3429	15151
3429	18915
3430	1096
3430	15491
3432	15764
3432	18316
3433	14162
3433	20393
3434	4769
3434	7843
3434	20350
3435	12727
3435	13580
3436	16440
3436	25245
3437	8195
3437	18152
3438	234
3438	1559
3438	7384
3438	27227
3439	11833
3439	18552
3439	19418
3439	26561
3440	14981
3441	7513
3441	10992
3441	11924
3442	1484
3442	1786
3442	18841
3442	27080
3443	6078
3443	7513
3443	11189
3443	15064
3443	18327
3444	1079
3444	19575
3445	4698
3445	18196
3446	3604
3446	19548
3447	6612
3447	8371
3447	11015
3447	23314
3447	25316
3448	8052
3448	22558
3449	12727
3449	23741
3451	4495
3451	13606
3451	15662
3451	18019
3451	18305
3451	26114
3452	10335
3453	8195
3453	10847
3453	12575
3453	19365
3453	19814
3453	20649
3453	22368
3453	23227
3453	26926
3454	21882
3455	1053
3455	3601
3455	4306
3455	7994
3455	12787
3455	14297
3455	14667
3455	17114
3455	17716
3455	19749
3455	20277
3455	22075
3455	23318
3455	24893
3455	27617
3456	1184
3456	2606
3456	20293
3458	8697
3458	18654
3458	26223
3459	19577
3460	621
3460	3430
3460	22250
3461	1759
3461	3644
3461	4306
3461	6750
3461	7721
3461	10407
3461	13710
3461	16344
3461	16440
3461	18196
3461	22523
3461	26783
3461	26935
3462	6321
3462	21157
3462	22639
3462	25162
3463	26561
3464	4222
3464	5368
3464	11128
3464	17825
3464	20825
3464	22533
3464	25177
3465	1210
3465	2384
3465	2606
3465	12173
3465	27064
3466	4074
3466	8224
3466	17839
3466	20825
3466	20969
3466	26695
3467	17064
3467	22497
3467	22610
3468	17494
3468	21408
3469	18915
3469	25123
3470	14118
3471	5181
3471	6245
3471	15412
3471	17166
3472	1226
3472	3673
3472	7173
3472	10788
3472	17825
3472	20825
3472	23298
3473	7750
3473	16614
3473	22936
3474	21776
3475	11525
3475	14031
3476	4007
3476	27412
3477	6784
3477	20851
3478	5928
3478	7750
3478	14232
3478	25525
3479	4905
3479	6245
3479	10661
3479	20649
3479	21229
3479	21408
3479	27274
3480	10365
3480	19265
3481	5032
3481	13864
3481	14118
3481	17198
3481	17221
3481	18834
3481	20033
3481	20649
3482	9756
3482	13490
3482	14498
3483	8596
3483	10484
3484	6085
3484	22391
3485	11437
3485	18984
3485	19265
3486	4519
3486	7586
3486	10788
3487	10157
3487	18654
3487	25937
3487	26449
3488	634
3488	8195
3488	10272
3488	14186
3489	1955
3489	3112
3489	23282
3490	2021
3490	9534
3490	12727
3490	13758
3490	23318
3492	25742
3493	14529
3494	1096
3494	14162
3494	19816
3495	6953
3495	7381
3495	16858
3496	6937
3496	7843
3496	8697
3496	12727
3496	17683
3496	18101
3496	20825
3496	23998
3496	26670
3497	7832
3497	10407
3497	11181
3497	20293
3499	6937
3499	14661
3499	25245
3500	3673
3500	19814
3500	22558
3500	22627
3501	8224
3501	19240
3502	11377
3503	10788
3503	23314
3504	1008
3504	9024
3504	12037
3504	16344
3504	26695
3505	12109
3506	24677
3506	26559
3508	4256
3508	10698
3508	13758
3508	16865
3508	24234
3510	7994
3510	22900
3510	23942
3510	25100
3510	26887
3511	17198
3512	26896
3513	1008
3513	6921
3513	11716
3513	13903
3513	22039
3513	24677
3513	27640
3514	5401
3514	13944
3514	20293
3514	20649
3514	26926
3515	25132
3516	2606
3516	4967
3517	12767
3518	7480
3518	9745
3518	12958
3518	13948
3518	17190
3518	21537
3518	21976
3518	27277
3519	143
3519	6333
3520	7125
3520	25245
3520	25856
3520	26577
3521	17716
3521	25132
3522	18834
3523	3893
3523	7364
3523	10335
3524	2047
3524	6953
3524	17198
3524	20672
3525	26108
3526	951
3526	2462
3526	3030
3526	8362
3526	10427
3526	17494
3526	18851
3526	20662
3526	23227
3526	25132
3527	19149
3527	21882
3527	22639
3528	6635
3528	6777
3528	7994
3528	12209
3528	20927
3528	22905
3528	25132
3528	27212
3529	3640
3529	5953
3529	23314
3529	25222
3529	25307
3530	508
3530	21760
3530	26561
3531	263
3531	521
3531	1360
3531	3337
3531	3865
3531	4904
3531	6472
3531	6688
3531	7111
3531	7385
3531	9534
3531	9608
3531	10061
3531	10157
3531	10661
3531	10891
3531	11525
3531	11895
3531	11961
3531	13731
3531	14162
3531	14903
3531	14994
3531	16563
3531	17181
3531	17588
3531	18316
3531	20076
3531	20158
3531	20499
3531	20504
3531	20672
3531	21537
3531	21976
3531	22212
3531	22837
3531	24801
3531	25449
3531	26357
3531	26559
3531	26577
3531	26783
3532	508
3532	2021
3532	7126
3532	11895
3532	13713
3532	14118
3532	14753
3532	15545
3532	17636
3532	18101
3532	21119
3532	22474
3532	24762
3533	19575
3534	25406
3535	18040
3535	26581
3536	3673
3536	23318
3537	10661
3538	2450
3538	3001
3538	9081
3538	19827
3538	24762
3539	7504
3539	24330
3540	12607
3540	24934
3541	24958
3541	27227
3542	7972
3543	5032
3543	12305
3543	20649
3544	11290
3544	14118
3544	18327
3544	20293
3544	23314
3545	2021
3545	5032
3545	15114
3545	20649
3546	1444
3546	14118
3547	14807
3547	23042
3548	3448
3548	25939
3550	1096
3550	4283
3551	15064
3551	22161
3552	1937
3552	3478
3552	5378
3552	18756
3553	11924
3553	25449
3554	4164
3555	14118
3555	19103
3555	20649
3555	24677
3556	24054
3557	0
3557	6245
3557	14107
3557	14211
3557	21776
3557	27410
3558	24155
3559	8697
3560	20499
3560	23741
3560	25939
3560	26695
3561	7237
3561	12727
3562	4804
3562	8256
3562	9667
3563	10847
3563	13051
3564	18777
3565	5239
3565	11945
3565	20182
3565	25273
3565	27227
3566	4019
3567	1096
3567	13467
3567	15204
3567	17119
3567	25939
3568	4208
3568	15545
3568	17673
3568	18575
3568	26559
3568	27002
3569	20632
3570	7173
3570	7551
3570	24801
3571	8596
3571	13871
3572	7681
3573	15064
3574	25307
3574	26094
3575	11802
3575	24839
3576	2606
3576	13332
3576	13930
3576	21987
3576	24801
3577	3367
3577	5032
3577	7896
3577	11895
3578	6078
3578	23580
3579	7422
3579	17673
3580	11855
3580	17503
3581	7381
3581	7843
3581	17839
3581	19814
3581	22639
3581	25035
3582	4904
3582	14299
3582	25152
3582	26274
3583	15764
3583	25577
3583	26127
3584	5174
3584	22954
3584	24956
3584	25406
3585	1465
3585	3835
3585	8956
3585	12869
3585	17770
3585	26177
3586	3548
3586	5460
3586	14193
3586	14742
3587	2021
3587	22498
3588	14833
3588	26021
3589	25100
3590	17656
3591	2336
3591	7725
3591	8596
3591	16518
3591	25100
3592	9168
3592	19560
3592	23580
3594	234
3594	15401
3594	23133
3595	4904
3595	8399
3595	26223
3596	13779
3597	4272
3597	10043
3597	19775
3598	7819
3598	8596
3599	9902
3599	24196
3600	15940
