745	247
745	1009
745	1019
745	1967
745	2093
746	266
746	416
746	996
746	1007
746	2055
747	320
747	922
747	1068
747	1069
747	1617
748	996
748	1379
748	2055
748	2921
748	3093
749	1783
749	2726
749	3305
750	922
750	1069
750	1179
750	1617
750	2008
751	2
751	247
751	673
751	2399
751	2797
752	266
752	368
752	714
753	1009
753	1019
753	1583
753	1920
753	2253
754	922
754	1179
754	1252
754	1748
755	303
755	416
755	2441
756	317
756	2797
757	541
757	1252
757	1748
757	2066
757	2203
758	996
758	1379
759	164
759	922
759	1252
759	2987
759	3334
760	458
760	714
760	1283
760	2478
761	1009
761	2005
762	320
762	1179
762	2008
763	1179
763	1252
763	1748
763	2726
764	815
764	903
764	1018
764	1252
764	1892
765	714
765	1379
765	3170
766	922
766	1068
767	2441
767	3122
768	164
768	1069
768	1179
768	2008
768	2203
769	465
769	946
769	1094
769	1210
769	1670
770	714
770	996
770	2401
770	3030
771	247
771	1009
771	1654
772	707
772	922
772	1248
772	2066
773	903
773	2686
773	2810
774	996
774	2055
774	3074
775	48
775	1274
775	1405
775	2687
775	2800
776	922
776	1252
777	59
777	160
777	492
777	1252
777	1484
778	1009
778	1073
778	2005
778	2161
778	2253
779	1069
779	2008
779	2726
780	1248
780	3121
780	3292
780	3305
781	746
781	1179
781	1252
781	1783
781	2203
782	2066
782	2182
782	2186
783	714
783	996
783	1007
783	2055
783	3365
784	1029
784	2102
784	3034
784	3054
785	1783
785	2008
785	2066
786	266
786	714
786	996
786	2012
786	3122
787	258
787	1009
787	2161
787	2797
788	1068
788	1179
788	1252
788	1617
788	2203
789	996
789	1007
789	2441
790	746
790	1179
790	1617
790	2203
791	996
791	1304
791	2896
791	2922
792	13
792	558
792	610
792	1151
792	1566
793	266
793	714
793	1209
793	3025
793	3122
794	788
794	1009
794	1019
794	1073
794	2622
795	996
795	1007
795	1008
795	2401
796	164
796	1069
796	1179
796	1252
796	2203
797	1009
797	1019
797	1920
797	2399
798	164
798	746
798	1179
798	3305
798	3380
799	792
799	1019
799	1750
799	1848
799	2087
800	1068
800	1179
800	1601
801	913
801	1069
801	1179
801	2008
801	2186
802	458
802	996
802	2012
803	266
803	996
803	2441
803	3170
804	2
804	558
804	1009
804	2105
804	2797
805	541
805	746
805	1154
805	1179
806	541
806	1069
806	1617
806	2066
807	266
807	996
807	1007
807	1379
807	2401
808	48
808	1064
808	2089
808	2687
808	3034
809	1069
809	2008
810	492
810	1018
810	1689
811	714
811	996
811	2055
811	2401
811	3170
812	383
812	996
812	2922
813	792
813	1009
813	1073
814	996
814	1007
814	1928
815	541
815	1069
815	1252
815	2066
816	266
816	1379
816	2016
816	2401
816	3170
817	996
817	2441
818	164
818	922
818	930
818	1179
819	458
819	1283
819	2441
820	1179
820	1783
820	2186
820	3334
821	885
821	1097
821	2140
821	2622
822	383
822	1007
822	3093
822	3373
823	541
823	922
823	1068
823	1154
823	1179
824	996
824	1007
824	1118
824	3030
825	107
825	327
825	945
825	1416
826	164
826	1179
826	1252
826	2987
827	266
827	996
827	1007
827	1379
827	3170
828	164
828	1179
828	1252
828	1748
828	2066
829	210
829	266
829	996
829	1007
830	2033
830	2089
830	2294
830	2687
830	3054
831	541
831	1068
831	1154
831	1179
831	1252
832	922
832	1069
832	1179
832	1617
832	3121
833	1007
833	2441
833	3030
833	3122
833	3170
834	2089
834	2142
834	2354
834	2355
834	3213
835	1617
835	2726
836	266
836	996
836	1008
836	3025
837	996
837	1928
838	746
838	922
838	1069
838	2182
839	714
839	1007
839	3025
839	3074
840	996
840	1007
840	2012
840	2441
840	3074
841	746
841	930
841	1068
841	2940
842	1007
842	1008
843	996
843	1007
843	1008
843	2055
843	2922
844	996
844	2055
844	2441
845	247
845	1009
845	1019
845	2105
845	2253
846	1069
846	1154
846	1252
846	1748
846	2066
847	368
847	996
847	1209
847	2055
847	3025
848	164
848	1179
848	1748
848	2203
848	2987
849	458
849	996
849	2016
849	3030
849	3122
850	48
850	1029
850	1032
850	1688
850	2394
851	317
851	1009
851	1019
851	2872
852	492
852	800
852	1484
852	2208
853	458
853	996
853	2401
853	2441
854	317
854	792
854	1009
854	1019
854	1073
855	266
855	383
855	996
855	2441
855	3373
856	317
856	558
856	1097
856	2174
856	2399
857	416
857	996
857	2441
857	3093
858	1019
858	2161
858	2399
858	2622
859	922
859	1154
860	266
860	303
860	714
860	996
861	746
861	2008
861	2203
861	3364
862	48
862	1024
862	1029
862	2137
862	2810
863	1019
863	1097
863	2622
863	2797
864	922
864	1068
864	1153
864	1179
865	320
865	922
865	1179
866	1068
866	1153
866	2066
866	2203
867	996
867	1378
867	2055
867	3122
868	1583
868	2005
868	2797
869	541
869	922
869	1068
869	1248
869	2987
870	320
870	541
870	1068
870	2631
871	922
871	1154
871	1179
871	1748
872	432
872	1378
872	2401
872	2922
872	3373
873	746
873	922
873	1068
873	1179
873	2203
874	383
874	996
874	1378
875	1260
875	2008
875	2987
876	673
876	1019
876	2054
876	2253
876	2622
877	383
877	458
877	1007
877	1378
878	317
878	1019
878	1073
878	2093
878	2622
879	964
879	996
879	1007
879	3122
880	922
880	1068
880	1069
880	1783
881	458
881	1007
881	2055
881	3025
881	3122
882	266
882	996
882	1007
882	1266
882	2055
883	541
883	922
883	1252
884	266
884	383
884	2401
884	3122
884	3373
885	2012
885	2055
886	164
886	1069
886	1179
886	1252
887	1068
887	1069
887	1153
887	1748
888	266
888	1007
888	2441
889	2
889	558
889	1073
889	1097
889	2105
890	922
890	1068
890	1248
890	1252
890	2203
891	996
891	1379
891	2055
891	3122
891	3373
892	780
892	912
892	920
892	1178
892	3154
893	383
893	996
893	3030
893	3093
894	258
894	1009
894	2105
894	2253
895	541
895	922
895	1068
895	1154
895	2182
896	1154
896	1179
896	1783
896	2066
897	465
897	946
897	1233
897	2404
897	3154
898	714
898	2016
898	2401
898	3030
898	3170
899	247
899	317
899	1009
899	1097
899	2797
900	48
900	631
900	2294
900	3034
901	1068
901	1152
901	1248
902	432
902	1378
902	3373
903	558
903	673
903	1009
903	1073
904	164
904	1069
904	1179
904	2987
905	996
905	1007
905	2055
905	3030
906	541
906	1783
906	3121
907	383
907	714
907	996
907	1007
907	3373
908	303
908	996
908	1118
908	1379
908	3170
909	383
909	996
909	1378
909	1379
909	3122
910	48
910	1032
910	2089
910	2394
910	3054
911	383
911	996
911	2055
911	2441
911	3030
912	792
912	1073
912	1097
912	2622
913	1007
913	3093
914	1069
914	1154
914	2008
915	746
915	1179
915	1617
915	1783
916	383
916	714
916	996
916	1007
916	1928
917	164
917	1179
917	1748
918	320
918	922
918	1068
918	2203
919	266
919	383
919	964
919	996
919	1007
920	317
920	885
920	1009
920	1097
920	2087
921	922
921	1153
921	1179
922	996
922	1378
922	2401
923	317
923	1009
923	1019
924	320
924	922
924	1252
924	1783
925	266
925	383
925	996
925	1378
925	3373
926	788
926	1073
926	2162
926	2622
926	2872
927	266
927	996
927	2401
927	3373
928	792
928	1019
928	1967
928	2622
929	996
929	1007
929	1928
929	3170
929	3368
930	922
930	1179
930	2940
931	266
931	458
931	714
931	1007
931	2401
932	714
932	1928
932	2012
932	3074
933	247
933	317
933	1073
933	2622
934	320
934	922
934	1069
934	2631
935	2338
935	2810
936	383
936	432
936	1007
936	1378
937	317
937	1073
937	1583
938	320
938	922
938	1068
938	1179
938	2203
939	383
939	996
939	1008
940	792
940	1009
940	1019
940	2005
940	2253
941	1617
941	1748
941	2066
941	2203
942	266
942	1379
942	1928
942	2441
943	60
943	317
943	1097
943	2093
943	2399
944	1009
944	1019
944	1583
945	1179
945	1248
945	2066
945	2182
946	815
946	1232
946	1589
946	1892
947	432
947	714
947	3170
948	320
948	922
948	1068
948	1179
948	1248
949	266
949	487
949	996
949	1007
949	2055
950	1583
950	2140
950	2872
951	922
951	1179
951	1248
951	2186
952	673
952	1009
953	1179
953	2066
953	2203
954	266
954	1090
954	1670
954	1696
955	317
955	1009
955	1019
955	2622
956	1068
956	1179
957	1009
957	1019
957	2162
957	2797
958	1252
958	1783
959	1009
959	2253
959	2622
960	746
960	1783
960	2203
960	2726
961	746
961	922
961	930
961	1068
961	1069
962	922
962	1179
962	2203
962	2940
963	266
963	416
963	996
963	2055
964	922
964	1179
964	1748
964	2008
965	759
965	1145
965	2064
965	2330
965	2538
966	746
966	1260
966	1284
966	2008
966	2987
967	996
967	2016
967	2401
967	3025
968	1009
968	1019
968	2005
969	1009
969	1019
969	1073
969	2105
970	492
970	903
970	1589
970	1689
971	266
971	458
971	996
971	1007
971	2016
972	746
972	1069
972	2066
973	673
973	1019
973	2087
973	2105
973	2399
974	320
974	1068
974	1153
974	1154
974	2726
975	1422
975	1484
975	1689
975	2184
975	2873
976	946
976	1090
976	3154
977	885
977	1583
978	164
978	2066
979	996
979	2441
979	3170
980	922
980	1783
981	541
981	922
981	1179
981	1252
981	2940
982	746
982	922
982	1068
982	1069
982	1748
983	800
983	903
983	1086
983	1625
983	1689
984	996
984	2055
984	3122
984	3170
985	2
985	126
985	247
985	558
985	2797
986	922
986	1154
986	1248
987	266
987	714
987	1378
988	1264
988	1754
988	1892
988	2184
988	2686
989	60
989	1019
989	2161
989	2797
990	922
990	1179
990	1783
991	815
991	903
991	931
991	1484
991	1783
992	922
992	930
992	1152
992	1179
992	2203
993	383
993	996
993	2701
993	3122
994	792
994	2622
994	2872
995	746
995	922
995	930
995	1069
995	1179
996	383
996	599
996	996
996	1007
996	2896
997	317
997	1009
997	1019
997	1073
997	2253
998	922
998	1069
998	1154
998	2726
998	2940
999	492
999	903
999	1018
999	1086
999	2475
1000	996
1000	1007
1000	3122
1000	3373
1001	653
1001	673
1001	2043
1001	2797
1001	2968
1002	320
1002	746
1002	922
1002	930
1003	164
1003	320
1003	1068
1003	1252
1003	2186
1004	266
1004	996
1004	2012
1004	2055
1004	3373
1005	320
1005	922
1005	930
1005	1179
1005	1248
1006	210
1006	416
1006	996
1006	1379
1006	3373
1007	317
1007	673
1007	1009
1008	1179
1008	2203
1009	1484
1009	1892
1010	266
1010	383
1010	996
1010	1209
1011	1009
1011	2253
1011	2399
1011	2797
1012	1179
1012	2186
1013	714
1013	996
1013	1007
1013	1209
1013	3365
1014	317
1014	1019
1014	1583
1014	1920
1014	2622
1015	266
1015	1379
1015	2401
1015	2441
1015	3170
1016	2
1016	673
1016	2797
1017	164
1017	2987
1018	714
1018	1209
1018	1379
1019	210
1019	996
1019	1007
1019	3373
1020	996
1020	1378
1020	2401
1020	3122
1020	3373
1021	164
1021	922
1021	930
1021	1069
1021	2987
1022	1274
1022	1688
1022	2089
1022	2294
1022	3054
1023	247
1023	1009
1023	2797
1024	541
1024	1068
1024	1154
1024	1252
1024	2066
1025	1209
1025	2012
1025	2055
1025	3074
1025	3170
1026	60
1026	247
1026	558
1026	673
1026	2797
1027	416
1027	1378
1028	922
1028	1179
1028	2726
1029	1073
1029	2253
1029	2622
1029	2797
1030	746
1030	1068
1030	1069
1030	1154
1030	2066
1031	1007
1031	2401
1031	3122
1032	317
1032	1009
1032	1019
1032	2005
1032	2140
1033	922
1033	1069
1033	1179
1033	2940
1034	996
1034	1007
1034	2055
1034	3373
1035	885
1035	1009
1035	2087
1035	2253
1036	541
1036	930
1036	1179
1037	383
1037	714
1037	1007
1037	3122
1038	1009
1038	1019
1038	2105
1039	746
1039	1069
1039	1154
1040	320
1040	1179
1040	2203
1041	487
1041	996
1041	1007
1041	2401
1041	3373
1042	164
1042	1069
1042	2987
1043	266
1043	458
1043	1007
1043	2055
1043	2921
1044	996
1044	1209
1044	1379
1044	2055
1044	2478
1045	2
1045	673
1045	1019
1045	1073
1045	2872
1046	416
1046	714
1046	996
1046	3030
1046	3170
1047	788
1047	792
1047	1073
1047	1097
1047	3153
1048	746
1048	913
1048	922
1048	930
1048	1601
1049	2922
1049	3093
1050	320
1050	1069
1050	1179
1050	2726
1050	2987
1051	996
1051	1007
1051	1379
1051	3170
1052	746
1052	1154
1052	2066
1052	2203
1053	383
1053	996
1053	2055
1053	2921
1054	714
1054	1007
1054	2055
1054	2401
1054	2951
1055	320
1055	746
1055	922
1055	1179
1056	458
1056	996
1056	3093
1056	3373
1057	1009
1057	2043
1057	2087
1057	2253
1057	2399
1058	903
1058	1689
1058	1754
1058	1805
1058	2810
1059	303
1059	996
1059	2441
1059	3074
1060	1007
1060	1008
1060	2055
1060	3170
1061	1009
1061	1019
1061	1920
1061	2093
1061	2253
1062	266
1062	368
1062	714
1062	996
1062	1379
1063	368
1063	714
1063	996
1064	320
1064	922
1064	1154
1064	1179
1065	492
1065	1484
1065	1625
1065	1892
1065	2024
1066	996
1066	2401
1066	2441
1067	1179
1067	1252
1067	2182
1068	996
1068	2401
1068	2441
1068	2478
1069	1009
1069	1019
1069	1920
1069	2105
1069	2797
1070	746
1070	1154
1070	1284
1070	1748
1071	996
1071	1378
1071	1379
1071	2055
1071	3122
1072	1009
1072	1073
1073	996
1073	2441
1073	3074
1073	3373
1074	1019
1074	1073
1074	2797
1075	922
1075	1069
1075	1179
1075	2203
1076	964
1076	996
1076	1007
1076	3025
1077	1009
1077	1019
1077	1920
1077	2622
1078	673
1078	1009
1078	1073
1078	1920
1078	2105
1079	1179
1079	2008
1079	2186
1080	164
1080	1153
1080	1179
1080	1252
1080	3364
1081	1069
1081	1179
1081	1748
1081	2066
1082	1179
1082	1248
1082	2186
1082	2726
1082	3121
1083	903
1083	1589
1083	1689
1083	1805
1083	2414
1084	996
1084	1928
1084	2012
1084	2401
1085	247
1085	1009
1085	1019
1085	1073
1085	2797
1086	930
1086	1068
1086	1179
1087	1
1087	1032
1087	1274
1087	2089
1087	3054
1088	1179
1088	1252
1088	2008
1088	2182
1088	2726
1089	266
1089	714
1089	996
1089	2401
1089	3025
1090	320
1090	1069
1090	1179
1090	1267
1090	3364
1091	432
1091	1007
1091	1386
1091	2896
1091	3373
1092	714
1092	996
1092	2016
1093	930
1093	1179
1093	1783
1093	2008
1093	2203
1094	320
1094	746
1094	1068
1094	1069
1094	2203
1095	317
1095	2140
1096	320
1096	541
1096	922
1096	930
1096	1248
1097	383
1097	458
1097	487
1097	2441
1098	247
1098	1009
1098	1019
1098	1583
1098	2087
1099	320
1099	541
1099	930
1099	1068
1099	1179
1100	266
1100	996
1100	1007
1100	1209
1101	1009
1101	1019
1101	1654
1101	2105
1101	2253
1102	1009
1102	1019
1102	1073
1102	1967
1103	1179
1103	2940
1103	2987
1104	996
1104	1007
1104	2055
1104	2401
1105	320
1105	1179
1105	1748
1106	746
1106	922
1106	1069
1106	1179
1106	2726
1107	996
1107	2441
1107	3030
1108	317
1108	1073
1108	1920
1108	2087
1108	2093
1109	1252
1109	2008
1109	2726
1110	48
1110	745
1110	1022
1110	2687
1110	3054
1111	317
1111	1009
1112	996
1112	2055
1112	3373
1113	320
1113	1068
1113	1179
1113	1252
1113	2008
1114	996
1114	1209
1114	1378
1115	746
1115	922
1115	1069
1115	1179
1115	2066
1116	1009
1116	1073
1116	1583
1117	2
1117	673
1117	1920
1117	2093
1117	2399
1118	541
1118	1154
1118	1252
1118	1748
1119	320
1119	746
1119	930
1119	1069
1119	2940
1120	266
1120	1007
1120	1209
1120	2016
1120	2055
1121	996
1121	1007
1121	1378
1121	3373
1122	317
1122	1009
1122	1019
1122	2105
1122	2253
1123	320
1123	922
1123	1179
1123	1248
1124	266
1124	996
1124	1007
1124	1209
1124	2922
1125	458
1125	996
1125	2016
1125	2401
1125	3030
1126	942
1126	1069
1126	1179
1126	1617
1127	2
1127	792
1127	1019
1127	1848
1128	964
1128	1007
1128	1378
1128	2055
1128	3373
1129	922
1129	1069
1129	1179
1129	1252
1130	2
1130	673
1130	1009
1130	2161
1130	2797
1131	266
1131	996
1131	2921
1132	1
1132	48
1132	313
1132	1920
1132	2687
1133	2
1133	247
1133	1920
1133	2797
1134	922
1134	1248
1135	210
1135	416
1135	1283
1135	1378
1135	2441
1136	1
1136	1024
1136	1032
1136	1064
1136	2354
1137	247
1137	1009
1137	1073
1137	2253
1138	746
1138	922
1138	1069
1138	1154
1138	1748
1139	714
1139	1007
1139	1379
1139	3122
1140	746
1140	922
1140	1154
1140	1748
1140	2203
1141	996
1141	2055
1141	3122
1142	1009
1142	1073
1142	2093
1142	2622
1142	2872
1143	1248
1143	1617
1143	1783
1143	3121
1144	964
1144	1007
1144	1386
1144	2896
1145	1019
1145	2005
1145	2093
1145	2253
1145	2399
1146	1083
1146	1087
1146	1088
1146	1380
1146	2084
1147	1009
1147	1019
1147	2253
1147	2622
1148	492
1148	800
1148	1264
1148	2208
1148	2414
1149	996
1149	1007
1149	1209
1149	2401
1150	746
1150	922
1150	930
1150	1179
